[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.362982E-01	+8.004360E-03
+5.453127E-01	+8.252895E-03
+5.545535E-01	+8.504501E-03
+5.635996E-01	+8.756397E-03
+5.726402E-01	+9.020749E-03
+5.817813E-01	+9.287952E-03
+5.907383E-01	+9.552733E-03
+6.000119E-01	+9.825146E-03
+6.053773E-01	+9.999695E-03
+6.054989E-01	+9.999505E-03
+6.058321E-01	+1.000020E-02
+6.059474E-01	+1.000151E-02
+6.057305E-01	+9.999792E-03
+6.057404E-01	+9.998775E-03
+6.059585E-01	+9.999717E-03
+6.063395E-01	+9.999967E-03
+6.061388E-01	+9.999296E-03
+6.061340E-01	+9.999441E-03
+6.065715E-01	+9.999567E-03
+6.065664E-01	+9.999792E-03
+6.066040E-01	+9.999989E-03
+6.068392E-01	+1.000007E-02
+6.069019E-01	+9.999132E-03
+6.069186E-01	+9.999302E-03
+6.068848E-01	+9.999879E-03
+6.068274E-01	+9.998732E-03
+6.070191E-01	+9.999311E-03
+6.071950E-01	+9.999068E-03
+6.069355E-01	+9.999500E-03
+6.070575E-01	+9.999838E-03
+6.073339E-01	+9.999299E-03
+6.073531E-01	+1.000000E-02
+6.075217E-01	+9.999333E-03
+6.076108E-01	+9.998077E-03
+6.079643E-01	+1.000010E-02
+6.078286E-01	+9.999365E-03
+6.077967E-01	+9.999765E-03
+6.078507E-01	+1.000017E-02
+6.083392E-01	+1.000059E-02
+6.081930E-01	+9.999788E-03
+6.082407E-01	+1.000059E-02

