[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.907132E-01	+2.109724E-03
+2.999006E-01	+2.360151E-03
+3.091018E-01	+2.673386E-03
+3.180802E-01	+2.925775E-03
+3.270488E-01	+3.112355E-03
+3.362976E-01	+3.357367E-03
+3.453955E-01	+3.638224E-03
+3.544468E-01	+3.940079E-03
+3.635400E-01	+4.153920E-03
+3.726706E-01	+4.416437E-03
+3.817838E-01	+4.714193E-03
+3.908832E-01	+5.023875E-03
+4.000650E-01	+5.296571E-03
+4.091668E-01	+5.581466E-03
+4.181547E-01	+5.848211E-03
+4.272100E-01	+6.145394E-03
+4.362609E-01	+6.476301E-03
+4.455201E-01	+6.780770E-03
+4.544908E-01	+7.087436E-03
+4.634626E-01	+7.396029E-03
+4.726686E-01	+7.735954E-03
+4.817068E-01	+8.067851E-03
+4.908506E-01	+8.386157E-03
+4.998952E-01	+8.724859E-03
+5.091493E-01	+9.072397E-03
+5.182106E-01	+9.430869E-03
+5.271952E-01	+9.771548E-03
+5.330993E-01	+1.000020E-02
+5.325996E-01	+9.999398E-03
+5.327624E-01	+9.999800E-03
+5.332165E-01	+1.000034E-02
+5.330461E-01	+1.000016E-02
+5.329087E-01	+9.999750E-03
+5.325781E-01	+9.999803E-03
+5.327098E-01	+9.999868E-03
+5.326610E-01	+9.998829E-03
+5.328929E-01	+9.999825E-03
+5.328321E-01	+9.999787E-03
+5.322716E-01	+9.998803E-03
+5.326890E-01	+9.999705E-03
+5.327111E-01	+1.000002E-02
+5.324318E-01	+9.999586E-03
+5.324305E-01	+9.998916E-03
+5.321918E-01	+9.999646E-03
+5.321114E-01	+9.999895E-03
+5.321019E-01	+1.000017E-02
+5.323660E-01	+9.999234E-03
+5.324616E-01	+1.000050E-02
+5.319518E-01	+9.999972E-03
+5.319372E-01	+9.999136E-03
+5.322526E-01	+9.999646E-03
+5.322729E-01	+1.000007E-02
+5.320500E-01	+9.999179E-03
+5.317466E-01	+9.999819E-03
+5.317226E-01	+9.999604E-03
+5.321298E-01	+1.000018E-02
+5.320798E-01	+1.000020E-02
+5.319214E-01	+9.999789E-03
+5.317283E-01	+9.998894E-03
+5.316079E-01	+9.999868E-03
+5.318030E-01	+9.999841E-03
+5.314807E-01	+9.999029E-03
+5.314630E-01	+9.998098E-03
+5.313743E-01	+9.999258E-03
+5.311083E-01	+9.999554E-03
+5.312717E-01	+9.999538E-03
+5.313724E-01	+1.000021E-02
+5.315193E-01	+1.000019E-02

