[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.363757E-01	+2.147777E-03
+2.453479E-01	+2.276917E-03
+2.544381E-01	+2.542167E-03
+2.636502E-01	+2.776336E-03
+2.725407E-01	+3.001246E-03
+2.817324E-01	+3.148098E-03
+2.908673E-01	+3.365746E-03
+2.999202E-01	+3.600360E-03
+3.090843E-01	+3.899826E-03
+3.181923E-01	+4.138452E-03
+3.272452E-01	+4.307855E-03
+3.363420E-01	+4.525632E-03
+3.453345E-01	+4.781092E-03
+3.544581E-01	+5.070266E-03
+3.636398E-01	+5.255760E-03
+3.727633E-01	+5.485736E-03
+3.815993E-01	+5.746418E-03
+3.907705E-01	+6.037702E-03
+4.000019E-01	+6.269251E-03
+4.091451E-01	+6.521939E-03
+4.181570E-01	+6.724968E-03
+4.272229E-01	+6.975702E-03
+4.363141E-01	+7.277204E-03
+4.453948E-01	+7.538235E-03
+4.544963E-01	+7.789417E-03
+4.635019E-01	+8.016368E-03
+4.727294E-01	+8.316583E-03
+4.817961E-01	+8.599953E-03
+4.909230E-01	+8.845342E-03
+4.999312E-01	+9.102918E-03
+5.090626E-01	+9.367391E-03
+5.181377E-01	+9.658306E-03
+5.271705E-01	+9.957486E-03
+5.292333E-01	+9.999930E-03
+5.295137E-01	+1.000012E-02
+5.283471E-01	+1.000040E-02
+5.280060E-01	+9.999755E-03
+5.278741E-01	+1.000030E-02
+5.282009E-01	+1.000037E-02
+5.287912E-01	+1.000009E-02
+5.281999E-01	+9.998980E-03
+5.282488E-01	+9.998668E-03
+5.271789E-01	+9.999597E-03
+5.269237E-01	+9.999923E-03
+5.279735E-01	+9.998299E-03
+5.276666E-01	+9.999061E-03
+5.266943E-01	+9.998613E-03
+5.267445E-01	+9.999792E-03
+5.266989E-01	+1.000013E-02
+5.276622E-01	+9.999729E-03
+5.274664E-01	+9.999375E-03
+5.271199E-01	+9.999853E-03
+5.258053E-01	+9.998955E-03
+5.260869E-01	+1.000068E-02
+5.269625E-01	+9.999583E-03
+5.265558E-01	+9.999332E-03
+5.255992E-01	+9.999182E-03
+5.259734E-01	+9.999702E-03
+5.257145E-01	+9.999100E-03
+5.268486E-01	+9.999354E-03
+5.265822E-01	+1.000015E-02
+5.254092E-01	+9.999296E-03
+5.252850E-01	+1.000010E-02
+5.250748E-01	+1.000065E-02
+5.257860E-01	+9.999122E-03
+5.261664E-01	+9.999533E-03
+5.248631E-01	+9.998423E-03
+5.252340E-01	+9.998542E-03
+5.245587E-01	+9.998011E-03
+5.258071E-01	+1.000015E-02
+5.258491E-01	+9.999712E-03
+5.250150E-01	+9.999928E-03
+5.244191E-01	+9.999983E-03
+5.243061E-01	+9.999490E-03

