[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.635085E-01	+3.090651E-03
+2.726026E-01	+3.264063E-03
+2.816967E-01	+3.432465E-03
+2.909557E-01	+3.605806E-03
+2.999426E-01	+3.787847E-03
+3.090714E-01	+3.970503E-03
+3.181391E-01	+4.156254E-03
+3.272764E-01	+4.342151E-03
+3.361991E-01	+4.538150E-03
+3.453318E-01	+4.736030E-03
+3.545434E-01	+4.930459E-03
+3.636343E-01	+5.135982E-03
+3.727101E-01	+5.345421E-03
+3.818469E-01	+5.552746E-03
+3.908284E-01	+5.764461E-03
+4.001168E-01	+5.983350E-03
+4.090786E-01	+6.209663E-03
+4.180765E-01	+6.430010E-03
+4.272254E-01	+6.654385E-03
+4.363745E-01	+6.891822E-03
+4.453360E-01	+7.124278E-03
+4.545164E-01	+7.361524E-03
+4.636657E-01	+7.601860E-03
+4.727142E-01	+7.847306E-03
+4.816776E-01	+8.093462E-03
+4.908459E-01	+8.340642E-03
+4.998003E-01	+8.595425E-03
+5.090961E-01	+8.856650E-03
+5.180166E-01	+9.112774E-03
+5.270590E-01	+9.375326E-03
+5.362160E-01	+9.644886E-03
+5.454656E-01	+9.920609E-03
+5.478647E-01	+9.999138E-03
+5.476422E-01	+9.999225E-03
+5.473437E-01	+1.000015E-02
+5.472395E-01	+9.999792E-03
+5.470604E-01	+9.998376E-03
+5.469040E-01	+9.999003E-03
+5.468009E-01	+1.000001E-02
+5.465111E-01	+9.997817E-03
+5.465730E-01	+9.998645E-03
+5.464308E-01	+9.998406E-03
+5.461615E-01	+9.999371E-03
+5.463417E-01	+9.999533E-03
+5.462039E-01	+9.999538E-03
+5.461094E-01	+9.999516E-03
+5.459541E-01	+9.999950E-03
+5.459824E-01	+9.999543E-03
+5.458879E-01	+9.999788E-03
+5.456851E-01	+9.998679E-03
+5.456709E-01	+9.999051E-03
+5.458456E-01	+9.999811E-03
+5.455799E-01	+9.997838E-03
+5.453378E-01	+9.998137E-03
+5.457750E-01	+9.999629E-03
+5.454593E-01	+9.998706E-03
+5.454895E-01	+9.999879E-03
+5.453193E-01	+9.997888E-03
+5.454776E-01	+9.999636E-03
+5.455525E-01	+9.999565E-03
+5.453690E-01	+1.000003E-02
+5.452442E-01	+1.000027E-02
+5.452238E-01	+9.998137E-03
+5.454113E-01	+9.999853E-03
+5.450760E-01	+9.999175E-03
+5.451909E-01	+1.000008E-02
+5.451583E-01	+1.000039E-02
+5.451747E-01	+9.999895E-03
+5.450042E-01	+9.999836E-03
+5.450228E-01	+9.999253E-03
+5.450122E-01	+9.996956E-03

