[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.177762E-01	+1.000012E-02
+3.179339E-01	+9.999488E-03
+3.175313E-01	+9.997919E-03
+3.177781E-01	+9.999998E-03
+3.177573E-01	+9.999229E-03
+3.179472E-01	+9.999857E-03
+3.178276E-01	+9.999821E-03
+3.178940E-01	+1.000023E-02
+3.179149E-01	+9.999712E-03
+3.181543E-01	+9.999527E-03
+3.179415E-01	+1.000037E-02
+3.178314E-01	+9.999083E-03
+3.181220E-01	+1.000016E-02
+3.182321E-01	+9.999949E-03
+3.181124E-01	+1.000007E-02
+3.178694E-01	+9.998504E-03
+3.181277E-01	+9.999408E-03
+3.182000E-01	+9.998603E-03
+3.182417E-01	+1.000011E-02
+3.180802E-01	+9.999787E-03
+3.181486E-01	+9.999938E-03
+3.183689E-01	+9.999938E-03
+3.181106E-01	+9.999918E-03
+3.181980E-01	+9.999733E-03
+3.182207E-01	+1.000051E-02
+3.183063E-01	+9.999555E-03
+3.182493E-01	+9.999864E-03
+3.183765E-01	+1.000008E-02
+3.182759E-01	+9.999669E-03
+3.185171E-01	+9.999733E-03
+3.184507E-01	+9.999013E-03
+3.183405E-01	+9.999550E-03
+3.184108E-01	+9.999381E-03
+3.186444E-01	+1.000042E-02
+3.186064E-01	+9.999750E-03
+3.184279E-01	+9.999441E-03
+3.185608E-01	+9.999636E-03
+3.186805E-01	+1.000004E-02
+3.186881E-01	+1.000019E-02
+3.185703E-01	+9.999723E-03
+3.185798E-01	+1.000022E-02
+3.185912E-01	+9.999912E-03
+3.185228E-01	+9.999597E-03
+3.184032E-01	+9.998678E-03
+3.185912E-01	+9.999874E-03
+3.187128E-01	+9.998884E-03
+3.187470E-01	+1.000007E-02
+3.187565E-01	+1.000086E-02
+3.185931E-01	+9.999543E-03
+3.187907E-01	+9.999420E-03
+3.188724E-01	+9.999625E-03
+3.187926E-01	+1.000040E-02
+3.188002E-01	+1.000018E-02
+3.189294E-01	+9.999565E-03
+3.188629E-01	+9.999604E-03
+3.188173E-01	+9.999548E-03
+3.187166E-01	+9.998271E-03

