[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.652314E-02	+9.672167E-05
+5.466850E-02	+4.298639E-04
+6.361862E-02	+6.439769E-04
+7.260314E-02	+9.883130E-04
+8.184641E-02	+1.330123E-03
+9.095420E-02	+1.657648E-03
+9.982401E-02	+1.960375E-03
+1.090208E-01	+2.265355E-03
+1.180529E-01	+2.604992E-03
+1.271957E-01	+3.016448E-03
+1.363952E-01	+3.371919E-03
+1.454034E-01	+3.667290E-03
+1.545838E-01	+4.013632E-03
+1.635641E-01	+4.397524E-03
+1.726162E-01	+4.821815E-03
+1.817456E-01	+5.147213E-03
+1.909381E-01	+5.516263E-03
+1.998474E-01	+5.898566E-03
+2.089843E-01	+6.337396E-03
+2.180807E-01	+6.745993E-03
+2.271865E-01	+7.147059E-03
+2.363451E-01	+7.513872E-03
+2.453032E-01	+7.929685E-03
+2.544168E-01	+8.396085E-03
+2.635997E-01	+8.823332E-03
+2.725809E-01	+9.239309E-03
+2.817280E-01	+9.656652E-03
+2.879137E-01	+1.000028E-02
+2.879198E-01	+9.999922E-03
+2.879277E-01	+9.998575E-03
+2.886671E-01	+9.998586E-03
+2.880693E-01	+1.000082E-02
+2.882828E-01	+1.000058E-02
+2.876278E-01	+1.000095E-02
+2.880546E-01	+9.999175E-03
+2.882885E-01	+9.999305E-03
+2.881453E-01	+1.000059E-02
+2.874592E-01	+9.999083E-03
+2.877482E-01	+9.999772E-03
+2.878551E-01	+9.998504E-03
+2.884314E-01	+1.000012E-02
+2.883910E-01	+9.999808E-03
+2.874651E-01	+9.998758E-03
+2.879220E-01	+9.999550E-03
+2.881733E-01	+9.998169E-03
+2.882693E-01	+9.997926E-03
+2.877085E-01	+1.000005E-02
+2.873819E-01	+1.000013E-02
+2.873992E-01	+9.998732E-03
+2.881779E-01	+9.999576E-03
+2.880529E-01	+9.999305E-03
+2.876227E-01	+9.997935E-03
+2.871471E-01	+9.999705E-03
+2.879213E-01	+9.999256E-03
+2.877085E-01	+9.999674E-03
+2.880296E-01	+1.000031E-02
+2.871667E-01	+1.000008E-02
+2.870888E-01	+9.999792E-03
+2.873753E-01	+1.000108E-02
+2.877566E-01	+1.000003E-02
+2.871361E-01	+1.000023E-02
+2.875340E-01	+9.998023E-03
+2.868684E-01	+1.000021E-02
+2.873243E-01	+9.999717E-03
+2.875071E-01	+9.998181E-03
+2.875683E-01	+9.999136E-03
+2.874072E-01	+9.999992E-03
+2.867348E-01	+9.999225E-03
+2.868810E-01	+9.999512E-03
+2.876090E-01	+9.999912E-03
+2.867250E-01	+9.999938E-03
+2.864951E-01	+9.999838E-03
+2.866353E-01	+9.999500E-03
+2.873420E-01	+9.999500E-03
+2.873312E-01	+1.000018E-02
+2.864951E-01	+9.999343E-03
+2.864788E-01	+9.998662E-03
+2.874207E-01	+1.000020E-02
+2.869864E-01	+9.999329E-03
+2.868558E-01	+9.999998E-03
+2.861254E-01	+1.000016E-02
+2.862858E-01	+1.000011E-02
+2.869366E-01	+9.999980E-03
+2.871684E-01	+1.000037E-02
+2.871920E-01	+1.000063E-02
+2.864588E-01	+9.999631E-03
+2.862124E-01	+9.999895E-03
+2.869132E-01	+1.000034E-02
+2.864185E-01	+1.000073E-02
+2.869636E-01	+9.998873E-03
+2.860366E-01	+9.998645E-03
+2.857318E-01	+9.998996E-03
+2.865458E-01	+9.999370E-03
+2.865188E-01	+9.999830E-03
+2.865103E-01	+9.998849E-03

