[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.983368E-05	-2.090527E-03
+9.125963E-03	-7.257910E-04
+1.762726E-02	+7.745816E-04
+2.712838E-02	+2.453120E-03
+3.635500E-02	+3.797917E-03
+4.542718E-02	+5.301734E-03
+5.440329E-02	+6.968547E-03
+6.354908E-02	+8.465384E-03
+7.264135E-02	+9.792903E-03
+7.303608E-02	+9.999439E-03
+7.261878E-02	+9.998298E-03
+7.292296E-02	+9.999787E-03
+7.394040E-02	+1.000001E-02
+7.412950E-02	+9.999396E-03
+7.312011E-02	+9.999612E-03
+7.283609E-02	+9.997691E-03
+7.398104E-02	+1.000025E-02
+7.345667E-02	+9.999910E-03
+7.399721E-02	+9.999094E-03
+7.295205E-02	+9.999532E-03
+7.279507E-02	+1.000027E-02
+7.353719E-02	+9.999380E-03
+7.394755E-02	+9.999341E-03
+7.402584E-02	+9.998438E-03
+7.309644E-02	+9.999836E-03
+7.322387E-02	+9.999217E-03
+7.394721E-02	+9.998005E-03
+7.390328E-02	+9.999634E-03
+7.343300E-02	+1.000006E-02
+7.275882E-02	+1.000009E-02
+7.285718E-02	+1.000048E-02
+7.380988E-02	+9.999070E-03
+7.361727E-02	+9.998485E-03
+7.398193E-02	+1.000041E-02
+7.283522E-02	+9.997610E-03
+7.316701E-02	+9.999905E-03
+7.380041E-02	+1.000079E-02
+7.384832E-02	+9.999358E-03
+7.275012E-02	+9.998862E-03
+7.357870E-02	+9.999932E-03
+7.296139E-02	+9.999693E-03
+7.398732E-02	+9.999390E-03
+7.330834E-02	+9.999755E-03
+7.285955E-02	+9.999733E-03
+7.287779E-02	+9.999922E-03
+7.363731E-02	+9.999901E-03
+7.404856E-02	+9.999829E-03
+7.321436E-02	+9.999991E-03
+7.289842E-02	+9.999472E-03
+7.405571E-02	+9.999960E-03
+7.357067E-02	+9.999910E-03
+7.383102E-02	+9.997555E-03
+7.287867E-02	+9.999546E-03
+7.292122E-02	+1.000000E-02
+7.379601E-02	+9.999972E-03
+7.404007E-02	+9.999596E-03
+7.376616E-02	+9.998602E-03
+7.278747E-02	+1.000008E-02
+7.313836E-02	+9.999915E-03
+7.401691E-02	+9.997956E-03
+7.379017E-02	+1.000002E-02
+7.368378E-02	+9.999868E-03
+7.265221E-02	+9.999284E-03
+7.289799E-02	+9.999450E-03
+7.390868E-02	+9.998729E-03
+7.335612E-02	+9.999748E-03
+7.369941E-02	+1.000046E-02
+7.277162E-02	+9.998682E-03
+7.340494E-02	+9.998736E-03
+7.403018E-02	+1.000080E-02
+7.353003E-02	+9.999592E-03
+7.269628E-02	+9.999584E-03
+7.375978E-02	+9.999488E-03
+7.327925E-02	+9.999477E-03
+7.409733E-02	+9.999614E-03
+7.303608E-02	+9.999629E-03
+7.272667E-02	+9.999926E-03
+7.275685E-02	+9.998514E-03
+7.396045E-02	+1.000025E-02
+7.407984E-02	+9.999797E-03
+7.305931E-02	+9.999499E-03
+7.291947E-02	+9.999158E-03
+7.397079E-02	+9.999629E-03
+7.367530E-02	+1.000028E-02
+7.401109E-02	+9.998801E-03
+7.281895E-02	+9.998959E-03
+7.282677E-02	+1.000011E-02
+7.382597E-02	+1.000014E-02
+7.385725E-02	+9.999727E-03
+7.413843E-02	+9.999841E-03
+7.293162E-02	+9.998514E-03
+7.311600E-02	+1.000005E-02
+7.378543E-02	+9.997973E-03
+7.333961E-02	+9.999646E-03
+7.407401E-02	+1.000068E-02
+7.300805E-02	+9.998878E-03
+7.273558E-02	+1.000030E-02
+7.351483E-02	+9.999249E-03
+7.406641E-02	+1.000057E-02
+7.397839E-02	+9.999934E-03

