[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.635250E-01	+8.750627E-04
+1.726240E-01	+9.385759E-04
+1.817857E-01	+9.871727E-04
+1.909020E-01	+1.036371E-03
+1.998760E-01	+1.094079E-03
+2.089969E-01	+1.144327E-03
+2.181350E-01	+1.201465E-03
+2.271048E-01	+1.270649E-03
+2.361300E-01	+1.326272E-03
+2.452903E-01	+1.382076E-03
+2.544792E-01	+1.450520E-03
+2.635753E-01	+1.517645E-03
+2.724761E-01	+1.581644E-03
+2.816722E-01	+1.647904E-03
+2.908128E-01	+1.726390E-03
+2.998040E-01	+1.806877E-03
+3.089362E-01	+1.877599E-03
+3.179757E-01	+1.969569E-03
+3.271590E-01	+2.070670E-03
+3.362224E-01	+2.174117E-03
+3.453353E-01	+2.283218E-03
+3.544864E-01	+2.411977E-03
+3.634846E-01	+2.558553E-03
+3.727811E-01	+2.704873E-03
+3.817290E-01	+2.864354E-03
+3.908592E-01	+3.057809E-03
+3.999111E-01	+3.254640E-03
+4.090582E-01	+3.465850E-03
+4.180137E-01	+3.696184E-03
+4.271443E-01	+3.957829E-03
+4.362427E-01	+4.232162E-03
+4.453651E-01	+4.512663E-03
+4.545179E-01	+4.832285E-03
+4.635634E-01	+5.171008E-03
+4.725792E-01	+5.511379E-03
+4.819084E-01	+5.883952E-03
+4.908886E-01	+6.283194E-03
+4.999346E-01	+6.691520E-03
+5.090277E-01	+7.116213E-03
+5.179957E-01	+7.557319E-03
+5.271337E-01	+8.030692E-03
+5.362911E-01	+8.506681E-03
+5.453788E-01	+8.996980E-03
+5.544012E-01	+9.512634E-03
+5.629629E-01	+1.000025E-02
+5.629765E-01	+9.999190E-03
+5.629361E-01	+9.999277E-03
+5.626798E-01	+9.997706E-03
+5.628936E-01	+1.000071E-02
+5.630026E-01	+9.999743E-03
+5.630458E-01	+9.998995E-03
+5.629557E-01	+9.999253E-03
+5.629285E-01	+9.999353E-03
+5.631824E-01	+1.000002E-02
+5.630588E-01	+9.998243E-03
+5.630910E-01	+9.998271E-03
+5.633909E-01	+1.000046E-02
+5.633084E-01	+9.999277E-03
+5.633766E-01	+1.000019E-02
+5.632586E-01	+9.999717E-03
+5.633160E-01	+9.999012E-03
+5.634052E-01	+9.997420E-03
+5.636603E-01	+1.000064E-02
+5.633828E-01	+9.999170E-03
+5.635024E-01	+9.999716E-03
+5.634812E-01	+9.997648E-03
+5.636030E-01	+9.999477E-03
+5.635337E-01	+9.999825E-03
+5.637507E-01	+9.999765E-03
+5.637912E-01	+9.999639E-03
+5.637592E-01	+9.999570E-03
+5.638015E-01	+1.000008E-02
+5.638743E-01	+9.998801E-03
+5.640894E-01	+9.999972E-03
+5.639617E-01	+9.999281E-03
+5.639560E-01	+1.000011E-02
+5.642416E-01	+9.998444E-03
+5.642990E-01	+9.999149E-03
+5.642002E-01	+9.998427E-03
+5.643190E-01	+1.000031E-02
+5.643891E-01	+9.999499E-03
+5.644888E-01	+9.999608E-03

