[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.088691E-01	+1.190646E-03
+4.180733E-01	+1.753219E-03
+4.273041E-01	+2.061579E-03
+4.362969E-01	+2.544803E-03
+4.453981E-01	+3.011522E-03
+4.543525E-01	+3.650992E-03
+4.636760E-01	+4.195914E-03
+4.726059E-01	+4.646260E-03
+4.817003E-01	+5.200925E-03
+4.906501E-01	+5.832444E-03
+4.998856E-01	+6.483069E-03
+5.091386E-01	+7.142416E-03
+5.182493E-01	+7.777312E-03
+5.269116E-01	+8.397063E-03
+5.363347E-01	+9.150435E-03
+5.453256E-01	+9.882926E-03
+5.470777E-01	+9.998323E-03
+5.472580E-01	+1.000050E-02
+5.468379E-01	+9.998081E-03
+5.464231E-01	+9.999392E-03
+5.467108E-01	+9.999092E-03
+5.465001E-01	+9.999347E-03
+5.469812E-01	+9.999716E-03
+5.462461E-01	+9.999514E-03
+5.461115E-01	+9.999884E-03
+5.457143E-01	+9.998833E-03
+5.464047E-01	+9.999558E-03
+5.465046E-01	+1.000009E-02
+5.462810E-01	+9.998167E-03
+5.455428E-01	+9.999311E-03
+5.462385E-01	+9.999514E-03
+5.464621E-01	+1.000056E-02
+5.462017E-01	+9.997917E-03
+5.457381E-01	+9.999472E-03
+5.453711E-01	+9.999596E-03
+5.458618E-01	+1.000007E-02
+5.460432E-01	+9.999240E-03
+5.454286E-01	+1.000041E-02
+5.458955E-01	+1.000096E-02
+5.453331E-01	+9.999938E-03
+5.455895E-01	+9.998319E-03
+5.460225E-01	+1.000033E-02
+5.456566E-01	+1.000003E-02
+5.454700E-01	+9.998799E-03
+5.450671E-01	+1.000047E-02
+5.450803E-01	+9.998925E-03
+5.457696E-01	+9.999504E-03
+5.453852E-01	+1.000032E-02
+5.457500E-01	+9.999905E-03
+5.450673E-01	+9.999217E-03
+5.452322E-01	+9.999532E-03
+5.456403E-01	+1.000030E-02
+5.456316E-01	+9.999737E-03
+5.449152E-01	+1.000005E-02
+5.451575E-01	+9.998048E-03

