[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.088955E-01	-3.883945E-03
+2.180516E-01	-3.351400E-03
+2.272926E-01	-3.380439E-03
+2.363462E-01	-3.386036E-03
+2.452035E-01	-3.419658E-03
+2.542087E-01	-2.907393E-03
+2.636096E-01	-2.715180E-03
+2.725369E-01	-2.855704E-03
+2.815945E-01	-2.795535E-03
+2.907095E-01	-2.510123E-03
+2.998013E-01	-2.238591E-03
+3.088847E-01	-1.954927E-03
+3.181106E-01	-1.842668E-03
+3.271806E-01	-1.857070E-03
+3.361320E-01	-1.363672E-03
+3.454407E-01	-1.090007E-03
+3.540047E-01	-1.049520E-03
+3.635268E-01	-6.267102E-04
+3.728872E-01	-3.190781E-04
+3.820832E-01	-1.505034E-04
+3.923370E-01	+1.050025E-04
+3.998332E-01	+5.251340E-04
+4.091011E-01	+9.031523E-04
+4.181899E-01	+1.187760E-03
+4.269365E-01	+1.412358E-03
+4.361278E-01	+1.798612E-03
+4.454920E-01	+2.329001E-03
+4.544649E-01	+2.701302E-03
+4.636608E-01	+3.072668E-03
+4.726239E-01	+3.459735E-03
+4.817328E-01	+4.021996E-03
+4.908751E-01	+4.496051E-03
+4.999223E-01	+4.962924E-03
+5.090550E-01	+5.352769E-03
+5.181075E-01	+5.846817E-03
+5.271181E-01	+6.412112E-03
+5.361475E-01	+6.979059E-03
+5.453885E-01	+7.500903E-03
+5.545102E-01	+7.992701E-03
+5.635675E-01	+8.596677E-03
+5.726800E-01	+9.189988E-03
+5.818110E-01	+9.771828E-03
+5.857399E-01	+1.000016E-02
+5.855651E-01	+9.999819E-03
+5.849622E-01	+9.998944E-03
+5.844790E-01	+9.999966E-03
+5.848840E-01	+9.997886E-03
+5.843439E-01	+9.998309E-03
+5.848368E-01	+1.000008E-02
+5.840725E-01	+9.998607E-03
+5.835417E-01	+9.999986E-03
+5.841902E-01	+1.000012E-02
+5.844077E-01	+9.999408E-03
+5.836151E-01	+9.998152E-03
+5.834338E-01	+9.999570E-03
+5.832790E-01	+9.999505E-03
+5.836010E-01	+9.999950E-03
+5.836928E-01	+9.999488E-03
+5.829407E-01	+1.000037E-02
+5.831685E-01	+9.999641E-03
+5.829455E-01	+9.999851E-03
+5.835111E-01	+9.998761E-03
+5.828763E-01	+9.999505E-03
+5.825570E-01	+9.999277E-03
+5.831112E-01	+1.000004E-02
+5.831112E-01	+9.999283E-03
+5.833967E-01	+1.000048E-02
+5.830305E-01	+1.000088E-02
+5.822302E-01	+9.998471E-03
+5.831272E-01	+1.000050E-02
+5.823346E-01	+9.998714E-03
+5.832555E-01	+9.999853E-03
+5.824209E-01	+9.998741E-03
+5.820957E-01	+1.000061E-02
+5.825599E-01	+9.999608E-03
+5.830063E-01	+1.000004E-02
+5.829732E-01	+1.000063E-02

