[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.544425E-01	+7.662430E-03
+5.636846E-01	+8.154739E-03
+5.726800E-01	+8.644652E-03
+5.817537E-01	+9.167033E-03
+5.907279E-01	+9.698851E-03
+5.959412E-01	+9.999808E-03
+5.958840E-01	+9.998709E-03
+5.958738E-01	+9.999114E-03
+5.958713E-01	+1.000016E-02
+5.957213E-01	+9.999727E-03
+5.958576E-01	+9.999770E-03
+5.959123E-01	+1.000034E-02
+5.955952E-01	+1.000010E-02
+5.956565E-01	+9.998476E-03
+5.957699E-01	+9.998824E-03
+5.956261E-01	+9.998894E-03
+5.956063E-01	+9.999775E-03
+5.955703E-01	+9.997989E-03
+5.956985E-01	+9.998378E-03
+5.955932E-01	+9.999261E-03
+5.956752E-01	+9.999922E-03
+5.957938E-01	+9.999554E-03
+5.957968E-01	+1.000026E-02
+5.956124E-01	+9.999277E-03
+5.954706E-01	+9.996993E-03
+5.958120E-01	+9.998688E-03
+5.958769E-01	+9.999976E-03
+5.958804E-01	+9.999693E-03
+5.958611E-01	+9.998594E-03
+5.959402E-01	+9.997919E-03
+5.959736E-01	+1.000030E-02
+5.957183E-01	+9.997896E-03
+5.961211E-01	+1.000074E-02
+5.960389E-01	+9.999343E-03
+5.960364E-01	+9.999254E-03
+5.959184E-01	+9.998688E-03
+5.960121E-01	+9.998017E-03
+5.962259E-01	+1.000021E-02
+5.961043E-01	+1.000013E-02

