[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.144394E-02	+9.999023E-03
+4.163516E-02	+9.999853E-03
+4.157823E-02	+9.998010E-03
+4.153250E-02	+1.000124E-02
+4.148903E-02	+9.998790E-03
+4.163292E-02	+9.998785E-03
+4.146947E-02	+9.999868E-03
+4.144056E-02	+1.000064E-02
+4.145839E-02	+9.998769E-03
+4.172710E-02	+9.999917E-03
+4.161211E-02	+9.999565E-03
+4.149053E-02	+9.999527E-03
+4.163292E-02	+9.998709E-03
+4.169820E-02	+9.999894E-03
+4.169895E-02	+1.000060E-02
+4.139636E-02	+9.998471E-03
+4.149465E-02	+9.998048E-03
+4.182080E-02	+1.000017E-02
+4.174180E-02	+9.999836E-03
+4.155991E-02	+9.999537E-03
+4.170356E-02	+9.999663E-03
+4.164986E-02	+9.999087E-03
+4.146971E-02	+1.000000E-02
+4.150398E-02	+9.998882E-03
+4.160526E-02	+1.000028E-02
+4.169446E-02	+9.999040E-03
+4.174180E-02	+9.999646E-03
+4.153737E-02	+9.999901E-03
+4.149937E-02	+1.000013E-02
+4.181170E-02	+1.000023E-02
+4.165446E-02	+9.998602E-03
+4.146400E-02	+9.998293E-03
+4.163827E-02	+9.998135E-03
+4.177780E-02	+9.998790E-03
+4.175750E-02	+9.999651E-03
+4.164276E-02	+9.999396E-03
+4.168586E-02	+9.999219E-03
+4.175900E-02	+9.999970E-03
+4.180510E-02	+1.000035E-02
+4.152465E-02	+1.000069E-02
+4.164475E-02	+9.999720E-03
+4.188135E-02	+1.000049E-02
+4.148506E-02	+9.997496E-03
+4.148293E-02	+9.999299E-03
+4.143535E-02	+9.998899E-03
+4.173645E-02	+1.000014E-02
+4.166282E-02	+9.998514E-03
+4.157923E-02	+9.998856E-03
+4.169010E-02	+1.000016E-02
+4.181094E-02	+9.999634E-03
+4.184009E-02	+9.999603E-03
+4.160551E-02	+9.999992E-03
+4.186848E-02	+9.999127E-03
+4.176259E-02	+9.999132E-03
+4.181879E-02	+9.999693E-03
+4.161311E-02	+9.999575E-03
+4.189303E-02	+9.999809E-03
+4.182264E-02	+9.998916E-03
+4.178815E-02	+9.999634E-03
+4.173295E-02	+9.999044E-03
+4.177220E-02	+9.999684E-03
+4.179399E-02	+9.998952E-03
+4.166605E-02	+9.999629E-03
+4.166631E-02	+9.999384E-03
+4.178865E-02	+9.999449E-03
+4.165496E-02	+9.998150E-03

