[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.441257E-01	+1.000122E-02
+5.440025E-01	+9.997934E-03
+5.440533E-01	+9.999425E-03
+5.432827E-01	+9.998455E-03
+5.433985E-01	+9.999998E-03
+5.440879E-01	+9.999629E-03
+5.438002E-01	+9.999926E-03
+5.437310E-01	+9.998607E-03
+5.431487E-01	+9.999915E-03
+5.432097E-01	+9.999879E-03
+5.438364E-01	+9.998839E-03
+5.433872E-01	+9.997784E-03
+5.431068E-01	+9.998763E-03
+5.428855E-01	+9.998010E-03
+5.435616E-01	+9.999110E-03
+5.439403E-01	+1.000018E-02
+5.437484E-01	+9.999203E-03
+5.430228E-01	+1.000051E-02
+5.434085E-01	+9.999305E-03
+5.430153E-01	+9.999558E-03
+5.439216E-01	+1.000091E-02
+5.436113E-01	+1.000015E-02
+5.433877E-01	+9.999368E-03
+5.428017E-01	+9.998920E-03
+5.430186E-01	+1.000007E-02

