[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.454256E-01	+6.038754E-04
+3.545485E-01	+7.113022E-04
+3.636680E-01	+8.388397E-04
+3.727713E-01	+9.846772E-04
+3.816911E-01	+1.144984E-03
+3.906490E-01	+1.329702E-03
+3.997534E-01	+1.516880E-03
+4.090330E-01	+1.739789E-03
+4.181544E-01	+1.987320E-03
+4.271647E-01	+2.247526E-03
+4.363221E-01	+2.527214E-03
+4.453584E-01	+2.829301E-03
+4.544409E-01	+3.162878E-03
+4.635904E-01	+3.502220E-03
+4.725578E-01	+3.859849E-03
+4.817134E-01	+4.250251E-03
+4.907559E-01	+4.650696E-03
+5.000039E-01	+5.068484E-03
+5.089259E-01	+5.495573E-03
+5.181438E-01	+5.950618E-03
+5.272045E-01	+6.419753E-03
+5.361066E-01	+6.888799E-03
+5.455046E-01	+7.392385E-03
+5.543830E-01	+7.908557E-03
+5.634318E-01	+8.423504E-03
+5.725781E-01	+8.961901E-03
+5.817543E-01	+9.521736E-03
+5.893776E-01	+9.999484E-03
+5.894653E-01	+1.000005E-02
+5.894273E-01	+9.999880E-03
+5.892841E-01	+9.998730E-03
+5.892940E-01	+9.998761E-03
+5.894863E-01	+9.999515E-03
+5.894974E-01	+9.999803E-03
+5.891497E-01	+9.998064E-03
+5.895272E-01	+9.999504E-03
+5.896710E-01	+1.000004E-02
+5.894875E-01	+9.999392E-03
+5.893928E-01	+9.998596E-03
+5.895810E-01	+9.999384E-03
+5.898511E-01	+1.000101E-02
+5.896266E-01	+9.999106E-03
+5.897815E-01	+9.999716E-03
+5.898488E-01	+9.999763E-03
+5.901498E-01	+1.000012E-02
+5.900323E-01	+9.998904E-03
+5.901024E-01	+9.999928E-03
+5.903071E-01	+9.999439E-03
+5.902784E-01	+9.999006E-03
+5.903240E-01	+1.000012E-02
+5.903229E-01	+9.999206E-03
+5.904731E-01	+9.999601E-03
+5.905402E-01	+9.999256E-03
+5.903625E-01	+9.998963E-03
+5.906619E-01	+9.999915E-03
+5.907917E-01	+1.000033E-02
+5.909291E-01	+1.000006E-02
+5.907823E-01	+1.000022E-02
+5.906612E-01	+9.998525E-03
+5.909336E-01	+9.998194E-03
+5.910143E-01	+9.999130E-03
+5.911704E-01	+1.000013E-02

