[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.512062E-01	+9.999319E-03
+4.519868E-01	+1.000026E-02
+4.509148E-01	+1.000004E-02
+4.509845E-01	+9.999072E-03
+4.516501E-01	+9.999518E-03
+4.516971E-01	+1.000009E-02
+4.512036E-01	+9.998993E-03
+4.512573E-01	+1.000015E-02
+4.516648E-01	+9.998580E-03
+4.524861E-01	+1.000038E-02
+4.521781E-01	+1.000043E-02
+4.522670E-01	+9.999978E-03
+4.524582E-01	+9.999008E-03
+4.528639E-01	+9.998501E-03
+4.527323E-01	+9.999567E-03
+4.520862E-01	+9.998099E-03
+4.529107E-01	+1.000002E-02
+4.531691E-01	+9.999983E-03
+4.518665E-01	+9.999746E-03
+4.523501E-01	+9.999381E-03
+4.529637E-01	+9.998515E-03
+4.530269E-01	+1.000005E-02
+4.521812E-01	+9.999641E-03
+4.518754E-01	+9.999459E-03
+4.521579E-01	+9.999576E-03
+4.527722E-01	+1.000077E-02
+4.520949E-01	+1.000019E-02
+4.518011E-01	+9.998668E-03
+4.532196E-01	+9.999847E-03
+4.526970E-01	+9.999587E-03
+4.519615E-01	+9.997823E-03
+4.520438E-01	+9.998907E-03
+4.535969E-01	+1.000013E-02
+4.535049E-01	+9.997914E-03

