[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.544455E-01	+9.001548E-03
+5.634199E-01	+9.223145E-03
+5.725275E-01	+9.460902E-03
+5.816734E-01	+9.710120E-03
+5.906407E-01	+9.875843E-03
+5.957973E-01	+1.000007E-02
+5.952061E-01	+9.999788E-03
+5.933199E-01	+1.000022E-02
+5.945304E-01	+9.998739E-03
+5.936776E-01	+9.999950E-03
+5.956271E-01	+9.998846E-03
+5.941700E-01	+1.000118E-02
+5.935449E-01	+1.000019E-02
+5.933139E-01	+9.999978E-03
+5.952056E-01	+9.999603E-03
+5.949382E-01	+9.999333E-03
+5.941914E-01	+9.999620E-03
+5.926493E-01	+1.000003E-02
+5.924256E-01	+9.998321E-03
+5.944062E-01	+9.999106E-03
+5.938296E-01	+9.999912E-03
+5.923426E-01	+1.000055E-02
+5.923822E-01	+1.000000E-02
+5.925909E-01	+1.000029E-02
+5.942562E-01	+9.999788E-03
+5.941300E-01	+9.999700E-03
+5.919203E-01	+9.999913E-03
+5.915595E-01	+9.998549E-03
+5.923904E-01	+9.999582E-03
+5.939513E-01	+9.998753E-03
+5.919725E-01	+9.998030E-03
+5.918668E-01	+1.000035E-02
+5.915142E-01	+1.000006E-02
+5.922024E-01	+9.997800E-03
+5.935888E-01	+9.997973E-03
+5.926914E-01	+9.999365E-03
+5.910442E-01	+9.999895E-03
+5.930539E-01	+1.000003E-02
+5.911983E-01	+9.998798E-03

