[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.647047E-02	-2.220766E-04
+4.544129E-02	-1.052828E-04
+5.464342E-02	+8.663068E-05
+6.368775E-02	+2.987825E-04
+7.263637E-02	+4.657868E-04
+8.161455E-02	+6.810232E-04
+9.098677E-02	+9.207335E-04
+9.993293E-02	+1.108429E-03
+1.089883E-01	+1.310460E-03
+1.182388E-01	+1.481126E-03
+1.272998E-01	+1.696112E-03
+1.363719E-01	+1.957414E-03
+1.454062E-01	+2.169036E-03
+1.544090E-01	+2.380380E-03
+1.636037E-01	+2.586470E-03
+1.726347E-01	+2.853715E-03
+1.816761E-01	+3.095670E-03
+1.907797E-01	+3.306779E-03
+2.000165E-01	+3.535268E-03
+2.090100E-01	+3.775471E-03
+2.181274E-01	+4.036450E-03
+2.272536E-01	+4.304266E-03
+2.362556E-01	+4.548307E-03
+2.452786E-01	+4.779810E-03
+2.544320E-01	+5.051422E-03
+2.635509E-01	+5.315321E-03
+2.727084E-01	+5.585808E-03
+2.816083E-01	+5.834548E-03
+2.908656E-01	+6.104885E-03
+2.997853E-01	+6.379999E-03
+3.090028E-01	+6.671497E-03
+3.180897E-01	+6.941733E-03
+3.272047E-01	+7.233593E-03
+3.362583E-01	+7.506189E-03
+3.453532E-01	+7.796925E-03
+3.545413E-01	+8.094306E-03
+3.635834E-01	+8.390534E-03
+3.727304E-01	+8.675669E-03
+3.817846E-01	+8.975667E-03
+3.908289E-01	+9.290584E-03
+3.998488E-01	+9.595483E-03
+4.089363E-01	+9.898263E-03
+4.121325E-01	+9.998397E-03
+4.115770E-01	+9.999198E-03
+4.114415E-01	+9.997774E-03
+4.117682E-01	+9.998116E-03
+4.117560E-01	+1.000004E-02
+4.115814E-01	+1.000032E-02
+4.112047E-01	+9.999654E-03
+4.114738E-01	+9.999026E-03
+4.114927E-01	+1.000000E-02
+4.111485E-01	+9.999723E-03
+4.114150E-01	+9.999595E-03
+4.109510E-01	+9.999420E-03
+4.106902E-01	+9.999398E-03
+4.109172E-01	+9.998078E-03
+4.110644E-01	+9.999853E-03
+4.107073E-01	+9.999966E-03
+4.105146E-01	+1.000001E-02
+4.106082E-01	+9.997719E-03
+4.106543E-01	+9.999826E-03
+4.106736E-01	+9.998701E-03
+4.106850E-01	+9.999685E-03
+4.101552E-01	+9.999772E-03
+4.102464E-01	+9.999733E-03
+4.104692E-01	+9.999983E-03
+4.103376E-01	+1.000008E-02
+4.099621E-01	+9.998468E-03
+4.098391E-01	+9.999587E-03
+4.102079E-01	+1.000047E-02
+4.100008E-01	+9.999864E-03
+4.100668E-01	+1.000015E-02
+4.097265E-01	+9.998848E-03
+4.097696E-01	+1.000049E-02
+4.093831E-01	+9.999322E-03
+4.095717E-01	+1.000037E-02
+4.097449E-01	+1.000008E-02
+4.096795E-01	+9.999550E-03
+4.091038E-01	+9.997985E-03
+4.090825E-01	+9.998884E-03
+4.095245E-01	+9.999885E-03
+4.093032E-01	+9.998553E-03
+4.093980E-01	+1.000053E-02
+4.087807E-01	+9.998894E-03
+4.088594E-01	+9.998965E-03
+4.088916E-01	+1.000003E-02
+4.091899E-01	+1.000022E-02
+4.090968E-01	+9.999610E-03
+4.087737E-01	+9.999108E-03
+4.086837E-01	+9.999805E-03
+4.088743E-01	+9.999599E-03
+4.085986E-01	+9.998715E-03
+4.086752E-01	+9.998359E-03
+4.082673E-01	+9.998950E-03
+4.081102E-01	+9.998477E-03
+4.082153E-01	+9.999571E-03

