[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.337422E-01	+1.000031E-02
+3.338902E-01	+1.000008E-02
+3.339242E-01	+9.999994E-03
+3.343646E-01	+9.999757E-03
+3.340755E-01	+9.999215E-03
+3.336962E-01	+9.999538E-03
+3.337061E-01	+9.998506E-03
+3.338122E-01	+9.999636E-03
+3.344066E-01	+9.999951E-03
+3.336239E-01	+1.000007E-02
+3.326205E-01	+9.999106E-03
+3.335747E-01	+9.999880E-03
+3.339894E-01	+1.000054E-02

