[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.102780E-01	+9.999360E-03
+3.112372E-01	+1.000000E-02
+3.114029E-01	+9.999236E-03
+3.113171E-01	+9.999918E-03
+3.106329E-01	+1.000004E-02
+3.112987E-01	+9.998782E-03
+3.117127E-01	+9.998786E-03
+3.116360E-01	+9.999700E-03
+3.106368E-01	+9.999809E-03
+3.112303E-01	+9.998553E-03
+3.118257E-01	+1.000113E-02
+3.110014E-01	+1.000024E-02
+3.108724E-01	+9.999809E-03
+3.114538E-01	+9.999196E-03
+3.120141E-01	+9.999983E-03
+3.113814E-01	+1.000062E-02
+3.111914E-01	+1.000031E-02
+3.111725E-01	+9.999738E-03
+3.124417E-01	+9.999614E-03
+3.123353E-01	+9.999767E-03
+3.117450E-01	+9.998769E-03
+3.123679E-01	+9.999540E-03
+3.127478E-01	+9.999312E-03
+3.122554E-01	+9.999885E-03
+3.120263E-01	+9.998304E-03
+3.123736E-01	+9.999671E-03
+3.127025E-01	+9.998798E-03
+3.114178E-01	+9.999208E-03
+3.119059E-01	+9.999772E-03
+3.125765E-01	+9.999830E-03
+3.129451E-01	+9.999940E-03
+3.116490E-01	+1.000069E-02
+3.119271E-01	+9.999540E-03
+3.125540E-01	+9.999887E-03
+3.118681E-01	+9.999951E-03
+3.118341E-01	+9.999215E-03
+3.118662E-01	+9.999664E-03
+3.129150E-01	+9.999274E-03
+3.123031E-01	+9.999516E-03
+3.120162E-01	+1.000018E-02
+3.119816E-01	+1.000013E-02
+3.132451E-01	+1.000037E-02
+3.131050E-01	+9.999540E-03
+3.125793E-01	+9.998690E-03
+3.132243E-01	+9.999966E-03
+3.135135E-01	+9.999014E-03
+3.131771E-01	+1.000034E-02
+3.122291E-01	+9.999110E-03
+3.127514E-01	+9.999251E-03
+3.132135E-01	+9.998630E-03
+3.135112E-01	+1.000002E-02
+3.121916E-01	+9.998815E-03
+3.123696E-01	+9.999116E-03
+3.130020E-01	+9.999565E-03
+3.125979E-01	+9.998982E-03
+3.122517E-01	+9.999767E-03
+3.125808E-01	+9.998808E-03
+3.131428E-01	+9.999625E-03
+3.130023E-01	+9.999203E-03

