[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.564962E-01	+9.998651E-03
+3.564250E-01	+9.999538E-03
+3.568427E-01	+1.000049E-02
+3.570874E-01	+1.000004E-02
+3.568011E-01	+9.999155E-03
+3.559951E-01	+9.998501E-03
+3.563904E-01	+9.999229E-03
+3.568408E-01	+9.999821E-03
+3.567010E-01	+9.999486E-03
+3.560923E-01	+9.999437E-03
+3.567102E-01	+9.998321E-03
+3.564005E-01	+9.999442E-03
+3.564925E-01	+1.000002E-02
+3.561069E-01	+9.998479E-03
+3.565041E-01	+9.998197E-03
+3.564393E-01	+9.999870E-03
+3.563572E-01	+1.000050E-02
+3.553046E-01	+1.000015E-02
+3.556620E-01	+9.997601E-03
+3.562810E-01	+9.998894E-03
+3.550930E-01	+9.998485E-03
+3.549972E-01	+9.999738E-03
+3.556465E-01	+9.998359E-03
+3.555021E-01	+9.998511E-03
+3.550990E-01	+1.000030E-02
+3.544569E-01	+9.998658E-03
+3.554249E-01	+1.000048E-02
+3.554308E-01	+9.999967E-03
+3.548812E-01	+1.000025E-02
+3.543083E-01	+9.998120E-03
+3.554059E-01	+9.999339E-03
+3.550660E-01	+9.998252E-03
+3.550847E-01	+1.000004E-02
+3.548338E-01	+9.998132E-03
+3.550408E-01	+1.000010E-02
+3.551015E-01	+9.998722E-03
+3.538840E-01	+9.999279E-03
+3.542268E-01	+9.999175E-03
+3.547975E-01	+9.998532E-03
+3.548580E-01	+1.000051E-02
+3.538891E-01	+1.000009E-02
+3.535218E-01	+9.998999E-03
+3.539250E-01	+9.999691E-03
+3.543547E-01	+9.999733E-03
+3.538548E-01	+1.000051E-02
+3.534958E-01	+9.997629E-03
+3.542834E-01	+9.999208E-03
+3.540984E-01	+1.000032E-02
+3.539988E-01	+1.000020E-02
+3.533905E-01	+1.000050E-02
+3.540103E-01	+9.999134E-03
+3.541588E-01	+9.999100E-03
+3.540111E-01	+9.999827E-03
+3.534074E-01	+9.999984E-03
+3.539034E-01	+9.999664E-03
+3.538106E-01	+9.998884E-03
+3.527949E-01	+9.998756E-03

