[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.179698E-01	+9.999037E-03
+5.186406E-01	+9.999620E-03
+5.168210E-01	+9.999041E-03
+5.172837E-01	+1.000043E-02
+5.176862E-01	+9.999299E-03
+5.178914E-01	+1.000025E-02
+5.171481E-01	+9.999522E-03
+5.172163E-01	+9.999339E-03
+5.179688E-01	+9.999597E-03
+5.186416E-01	+9.999209E-03
+5.178331E-01	+9.999149E-03
+5.175234E-01	+9.999587E-03
+5.191585E-01	+9.999849E-03
+5.187848E-01	+9.999893E-03
+5.179380E-01	+9.999725E-03
+5.185979E-01	+9.999381E-03

