[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.383590E-01	+9.999469E-03
+2.383519E-01	+9.999095E-03
+2.381457E-01	+1.000003E-02
+2.383785E-01	+1.000007E-02
+2.384711E-01	+9.999593E-03
+2.396674E-01	+9.999832E-03
+2.383894E-01	+9.999431E-03
+2.384392E-01	+1.000007E-02
+2.379386E-01	+1.000035E-02
+2.395933E-01	+9.999025E-03
+2.390054E-01	+9.999172E-03
+2.377886E-01	+1.000007E-02
+2.379487E-01	+9.999734E-03
+2.383903E-01	+9.999446E-03
+2.390519E-01	+9.998690E-03
+2.387390E-01	+9.999734E-03
+2.374965E-01	+1.000025E-02
+2.386976E-01	+9.999800E-03
+2.382126E-01	+1.000096E-02
+2.390952E-01	+9.999417E-03
+2.387233E-01	+9.999462E-03
+2.387517E-01	+1.000031E-02
+2.380485E-01	+9.998837E-03
+2.391213E-01	+1.000023E-02
+2.384164E-01	+9.999343E-03
+2.395857E-01	+9.998035E-03
+2.382256E-01	+9.999215E-03
+2.384449E-01	+1.000030E-02
+2.377919E-01	+9.999360E-03
+2.395853E-01	+9.999512E-03
+2.388363E-01	+1.000074E-02
+2.376946E-01	+9.999610E-03
+2.379957E-01	+9.999187E-03
+2.395558E-01	+9.998575E-03
+2.387010E-01	+9.999393E-03
+2.383438E-01	+9.999773E-03
+2.374334E-01	+9.999339E-03
+2.381524E-01	+9.999144E-03
+2.391336E-01	+9.999842E-03
+2.379377E-01	+1.000007E-02
+2.374894E-01	+9.999876E-03
+2.380660E-01	+9.999253E-03
+2.385172E-01	+9.999599E-03
+2.388995E-01	+9.999712E-03
+2.389760E-01	+9.997930E-03
+2.380261E-01	+9.999529E-03
+2.381072E-01	+1.000029E-02

