[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.272390E-01	+1.123087E-03
+1.363000E-01	+1.248228E-03
+1.453450E-01	+1.406079E-03
+1.544603E-01	+1.607648E-03
+1.635926E-01	+1.779377E-03
+1.725205E-01	+1.915692E-03
+1.818129E-01	+2.085285E-03
+1.909354E-01	+2.271322E-03
+1.999953E-01	+2.457211E-03
+2.090615E-01	+2.641684E-03
+2.181192E-01	+2.812746E-03
+2.271768E-01	+2.976981E-03
+2.363158E-01	+3.184522E-03
+2.453099E-01	+3.373613E-03
+2.544519E-01	+3.554747E-03
+2.635970E-01	+3.733596E-03
+2.727241E-01	+3.929479E-03
+2.818335E-01	+4.141443E-03
+2.908711E-01	+4.329752E-03
+2.997142E-01	+4.536985E-03
+3.090129E-01	+4.722483E-03
+3.180384E-01	+4.932614E-03
+3.269988E-01	+5.145425E-03
+3.363391E-01	+5.348676E-03
+3.452711E-01	+5.548988E-03
+3.545134E-01	+5.764310E-03
+3.635887E-01	+5.986381E-03
+3.726892E-01	+6.193058E-03
+3.818682E-01	+6.406412E-03
+3.908208E-01	+6.628753E-03
+3.997415E-01	+6.852160E-03
+4.090743E-01	+7.072328E-03
+4.180891E-01	+7.292086E-03
+4.270809E-01	+7.512956E-03
+4.364093E-01	+7.744300E-03
+4.452741E-01	+7.977651E-03
+4.545929E-01	+8.201896E-03
+4.635876E-01	+8.433008E-03
+4.725505E-01	+8.672859E-03
+4.817069E-01	+8.913987E-03
+4.907647E-01	+9.147105E-03
+4.999636E-01	+9.381296E-03
+5.089337E-01	+9.617427E-03
+5.181403E-01	+9.871895E-03
+5.225131E-01	+9.998061E-03
+5.230982E-01	+1.000017E-02
+5.230678E-01	+1.000002E-02
+5.225044E-01	+1.000005E-02
+5.220948E-01	+9.997802E-03
+5.228215E-01	+1.000220E-02
+5.225320E-01	+9.999324E-03
+5.227925E-01	+1.000007E-02
+5.227352E-01	+1.000019E-02
+5.224702E-01	+9.999475E-03
+5.220375E-01	+9.999809E-03
+5.224420E-01	+1.000014E-02
+5.223004E-01	+9.999788E-03
+5.223034E-01	+9.999923E-03
+5.217242E-01	+9.999593E-03
+5.220986E-01	+9.998798E-03
+5.214376E-01	+9.998608E-03
+5.221773E-01	+9.999603E-03
+5.218496E-01	+9.998976E-03
+5.218865E-01	+9.999165E-03
+5.212883E-01	+9.999717E-03
+5.215985E-01	+9.998414E-03
+5.218607E-01	+9.999106E-03
+5.213867E-01	+1.000014E-02
+5.210330E-01	+9.999966E-03
+5.213985E-01	+9.999329E-03
+5.211145E-01	+9.999984E-03
+5.214931E-01	+9.999685E-03
+5.208801E-01	+9.998694E-03
+5.206341E-01	+9.999122E-03
+5.206983E-01	+9.999479E-03
+5.211374E-01	+9.999947E-03
+5.210599E-01	+9.999800E-03
+5.205719E-01	+1.000015E-02
+5.203772E-01	+9.999725E-03
+5.208368E-01	+1.000011E-02
+5.201886E-01	+9.998808E-03
+5.205945E-01	+9.998982E-03
+5.200955E-01	+1.000009E-02
+5.197968E-01	+9.999203E-03
+5.198604E-01	+9.999270E-03
+5.197488E-01	+9.998094E-03

