[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-8.467319E-05	-1.008936E-05
+9.276987E-03	-6.711133E-06
+1.805299E-02	-6.911501E-06
+2.723264E-02	-4.066098E-06
+3.648457E-02	-3.084232E-06
+4.540519E-02	-1.978782E-06
+5.461605E-02	+8.959876E-07
+6.362431E-02	+1.456435E-06
+7.263484E-02	+4.397266E-06
+8.188023E-02	+5.833697E-06
+9.087007E-02	+9.211991E-06
+1.000053E-01	+1.231488E-05
+1.089471E-01	+1.448881E-05
+1.182346E-01	+1.919639E-05
+1.273637E-01	+2.418909E-05
+1.363819E-01	+2.840339E-05
+1.455502E-01	+3.569517E-05
+1.545893E-01	+4.463520E-05
+1.636008E-01	+5.248022E-05
+1.727700E-01	+6.376841E-05
+1.818205E-01	+7.849100E-05
+1.909446E-01	+9.445818E-05
+1.998911E-01	+1.129617E-04
+2.091477E-01	+1.366295E-04
+2.181029E-01	+1.628597E-04
+2.272428E-01	+1.921981E-04
+2.363358E-01	+2.265825E-04
+2.452956E-01	+2.647951E-04
+2.544625E-01	+3.084582E-04
+2.637278E-01	+3.550106E-04
+2.726949E-01	+4.061093E-04
+2.818826E-01	+4.630854E-04
+2.910182E-01	+5.211149E-04
+3.000696E-01	+5.840200E-04
+3.090719E-01	+6.505511E-04
+3.180253E-01	+7.215207E-04
+3.273584E-01	+7.952057E-04
+3.364183E-01	+8.690514E-04
+3.454210E-01	+9.494993E-04
+3.546840E-01	+1.034532E-03
+3.636268E-01	+1.119600E-03
+3.727320E-01	+1.206467E-03
+3.817808E-01	+1.293930E-03
+3.909260E-01	+1.386883E-03
+3.999737E-01	+1.481815E-03
+4.091856E-01	+1.580875E-03
+4.180952E-01	+1.677827E-03
+4.274684E-01	+1.773455E-03
+4.363157E-01	+1.882186E-03
+4.452859E-01	+1.987407E-03
+4.538995E-01	+2.095616E-03
+4.637375E-01	+2.200815E-03
+4.728558E-01	+2.313070E-03
+4.816228E-01	+2.429993E-03
+4.908968E-01	+2.545199E-03
+5.001004E-01	+2.665754E-03
+5.094883E-01	+2.790097E-03
+5.186235E-01	+2.898955E-03
+5.272118E-01	+3.024718E-03
+5.362895E-01	+3.152239E-03
+5.454006E-01	+3.277550E-03
+5.545311E-01	+3.403873E-03
+5.636163E-01	+3.532758E-03
+5.726813E-01	+3.670248E-03
+5.818295E-01	+3.800755E-03
+5.908921E-01	+3.935366E-03
+5.998921E-01	+4.068719E-03
+6.090403E-01	+4.208555E-03
+6.179759E-01	+4.348529E-03
+6.271349E-01	+4.491096E-03
+6.362261E-01	+4.634997E-03
+6.454474E-01	+4.778698E-03
+6.544315E-01	+4.925842E-03
+6.638679E-01	+5.062702E-03
+6.729000E-01	+5.209586E-03
+6.818171E-01	+5.351739E-03
+6.907294E-01	+5.505804E-03
+7.000786E-01	+5.657115E-03
+7.091403E-01	+5.831437E-03
+7.180062E-01	+5.980872E-03
+7.271190E-01	+6.138152E-03
+7.362624E-01	+6.308138E-03
+7.459868E-01	+6.461361E-03
+7.546515E-01	+6.621872E-03
+7.636586E-01	+6.779914E-03
+7.727955E-01	+6.945641E-03
+7.817783E-01	+7.109211E-03
+7.909390E-01	+7.278860E-03
+8.001938E-01	+7.451681E-03
+8.090608E-01	+7.613012E-03
+8.181421E-01	+7.774956E-03
+8.272697E-01	+7.947827E-03
+8.363806E-01	+8.123056E-03
+8.453261E-01	+8.295024E-03
+8.546976E-01	+8.460228E-03
+8.642949E-01	+8.635916E-03
+8.722587E-01	+8.822005E-03
+8.818653E-01	+8.988519E-03
+8.908873E-01	+9.165666E-03
+9.001915E-01	+9.343193E-03

