[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.363883E-01	+7.423301E-03
+7.455333E-01	+7.597277E-03
+7.546515E-01	+7.764128E-03
+7.637435E-01	+7.938317E-03
+7.727493E-01	+8.111659E-03
+7.818487E-01	+8.290404E-03
+7.909053E-01	+8.468186E-03
+8.000815E-01	+8.642700E-03
+8.090328E-01	+8.813166E-03
+8.182241E-01	+8.996733E-03
+8.271819E-01	+9.179186E-03
+8.364778E-01	+9.363513E-03
+8.455687E-01	+9.542223E-03
+8.545683E-01	+9.721556E-03
+8.635847E-01	+9.909397E-03
+8.679375E-01	+1.000022E-02
+8.680761E-01	+9.999611E-03
+8.678986E-01	+9.999759E-03
+8.677850E-01	+1.000039E-02

