[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.726848E-01	+5.317308E-04
+1.818346E-01	+5.698784E-04
+1.908082E-01	+6.108593E-04
+1.999229E-01	+6.559279E-04
+2.090633E-01	+7.029765E-04
+2.181472E-01	+7.531764E-04
+2.273971E-01	+8.079202E-04
+2.362744E-01	+8.663450E-04
+2.454046E-01	+9.317022E-04
+2.544868E-01	+9.974907E-04
+2.635887E-01	+1.070907E-03
+2.726233E-01	+1.148987E-03
+2.817788E-01	+1.231091E-03
+2.908663E-01	+1.319468E-03
+3.000530E-01	+1.410178E-03
+3.089075E-01	+1.507064E-03
+3.182056E-01	+1.610223E-03
+3.271963E-01	+1.717124E-03
+3.362395E-01	+1.826336E-03
+3.455142E-01	+1.939508E-03
+3.545569E-01	+2.058762E-03
+3.636030E-01	+2.179532E-03
+3.727423E-01	+2.304328E-03
+3.818553E-01	+2.431693E-03
+3.908881E-01	+2.560119E-03
+4.000250E-01	+2.696436E-03
+4.090153E-01	+2.831822E-03
+4.182258E-01	+2.974690E-03
+4.273646E-01	+3.119331E-03
+4.364659E-01	+3.261612E-03
+4.454625E-01	+3.411225E-03
+4.546662E-01	+3.565287E-03
+4.635898E-01	+3.713316E-03
+4.727485E-01	+3.865961E-03
+4.818569E-01	+4.022359E-03
+4.908506E-01	+4.183857E-03
+4.999593E-01	+4.348792E-03
+5.091022E-01	+4.512360E-03
+5.181862E-01	+4.673713E-03
+5.271819E-01	+4.848021E-03
+5.363955E-01	+5.011050E-03
+5.454192E-01	+5.189809E-03
+5.545556E-01	+5.363803E-03
+5.635860E-01	+5.539366E-03
+5.726184E-01	+5.720526E-03
+5.820065E-01	+5.905368E-03
+5.906966E-01	+6.102734E-03
+5.997800E-01	+6.288503E-03
+6.091089E-01	+6.477782E-03
+6.180997E-01	+6.664097E-03
+6.272821E-01	+6.867880E-03
+6.363325E-01	+7.067075E-03
+6.455305E-01	+7.267386E-03
+6.545035E-01	+7.460947E-03
+6.634412E-01	+7.663297E-03
+6.728401E-01	+7.873339E-03
+6.817998E-01	+8.083641E-03
+6.909450E-01	+8.292440E-03
+7.001421E-01	+8.501563E-03
+7.092636E-01	+8.720108E-03
+7.182650E-01	+8.938766E-03
+7.272494E-01	+9.154689E-03
+7.363287E-01	+9.365000E-03
+7.454777E-01	+9.587769E-03
+7.545268E-01	+9.808761E-03
+7.623852E-01	+9.999612E-03
+7.624457E-01	+1.000021E-02
+7.621145E-01	+9.999806E-03
+7.616677E-01	+9.999589E-03
+7.615965E-01	+9.999016E-03
+7.613667E-01	+9.999866E-03
+7.616434E-01	+9.999806E-03
+7.616434E-01	+1.000022E-02
+7.615827E-01	+9.999243E-03
+7.614748E-01	+9.999808E-03
+7.613803E-01	+9.999930E-03
+7.613578E-01	+9.999525E-03
+7.613381E-01	+9.999390E-03
+7.611909E-01	+9.999196E-03
+7.613376E-01	+1.000055E-02
+7.613534E-01	+9.999206E-03

