[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.817661E-01	+5.788734E-04
+2.909101E-01	+7.103932E-04
+2.999770E-01	+8.673926E-04
+3.090832E-01	+9.997428E-04
+3.180614E-01	+1.142659E-03
+3.271811E-01	+1.305549E-03
+3.364223E-01	+1.442295E-03
+3.453618E-01	+1.592931E-03
+3.545920E-01	+1.764110E-03
+3.636931E-01	+1.945557E-03
+3.727082E-01	+2.112131E-03
+3.818962E-01	+2.287795E-03
+3.908444E-01	+2.470308E-03
+3.999699E-01	+2.651912E-03
+4.090481E-01	+2.832751E-03
+4.182131E-01	+3.017043E-03
+4.272912E-01	+3.204759E-03
+4.363437E-01	+3.400714E-03
+4.455639E-01	+3.598369E-03
+4.545338E-01	+3.792868E-03
+4.636381E-01	+3.990080E-03
+4.728037E-01	+4.192284E-03
+4.818596E-01	+4.394379E-03
+4.909196E-01	+4.593709E-03
+4.999447E-01	+4.795761E-03
+5.090992E-01	+5.002121E-03
+5.181341E-01	+5.208283E-03
+5.273113E-01	+5.415760E-03
+5.363711E-01	+5.618362E-03
+5.454961E-01	+5.828621E-03
+5.546837E-01	+6.040845E-03
+5.635804E-01	+6.255045E-03
+5.727360E-01	+6.468390E-03
+5.819201E-01	+6.671597E-03
+5.909756E-01	+6.888580E-03
+6.000029E-01	+7.097972E-03
+6.090248E-01	+7.320863E-03
+6.181953E-01	+7.532432E-03
+6.272371E-01	+7.743176E-03
+6.363288E-01	+7.954757E-03
+6.456067E-01	+8.185367E-03
+6.546646E-01	+8.402593E-03
+6.636345E-01	+8.608221E-03
+6.727881E-01	+8.821331E-03
+6.818814E-01	+9.044742E-03
+6.909313E-01	+9.273500E-03
+7.000374E-01	+9.489975E-03
+7.091175E-01	+9.709072E-03
+7.180855E-01	+9.910197E-03
+7.210529E-01	+9.998904E-03
+7.209878E-01	+1.000044E-02
+7.215243E-01	+1.000130E-02
+7.216842E-01	+9.999174E-03
+7.209415E-01	+1.000025E-02
+7.213988E-01	+1.000105E-02
+7.207413E-01	+1.000054E-02
+7.210493E-01	+9.999266E-03
+7.208626E-01	+9.998941E-03
+7.215054E-01	+1.000037E-02
+7.209749E-01	+9.999882E-03
+7.206858E-01	+9.998931E-03
+7.208500E-01	+1.000017E-02
+7.213449E-01	+9.999984E-03
+7.208539E-01	+1.000068E-02
+7.211873E-01	+1.000049E-02
+7.206438E-01	+9.999898E-03
+7.205620E-01	+9.999070E-03
+7.209451E-01	+1.000125E-02
+7.208632E-01	+9.999552E-03

