[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.545214E-02	+8.279682E-05
+5.451695E-02	+1.015256E-04
+6.370904E-02	+1.189863E-04
+7.274339E-02	+1.381422E-04
+8.184054E-02	+1.565734E-04
+9.091513E-02	+1.745055E-04
+1.000931E-01	+1.931909E-04
+1.089493E-01	+2.136027E-04
+1.181918E-01	+2.339316E-04
+1.273135E-01	+2.528153E-04
+1.363708E-01	+2.733014E-04
+1.454167E-01	+2.946601E-04
+1.545476E-01	+3.168803E-04
+1.635856E-01	+3.382119E-04
+1.727593E-01	+3.618168E-04
+1.818650E-01	+3.865256E-04
+1.908986E-01	+4.113087E-04
+1.998450E-01	+4.386389E-04
+2.090352E-01	+4.677404E-04
+2.182321E-01	+4.987557E-04
+2.272889E-01	+5.308278E-04
+2.363127E-01	+5.659414E-04
+2.454785E-01	+6.045580E-04
+2.543166E-01	+6.442557E-04
+2.636320E-01	+6.857550E-04
+2.727122E-01	+7.326724E-04
+2.818160E-01	+7.812271E-04
+2.908289E-01	+8.317848E-04
+2.999878E-01	+8.851180E-04
+3.091306E-01	+9.420233E-04
+3.181885E-01	+1.001269E-03
+3.271679E-01	+1.062547E-03
+3.362707E-01	+1.126691E-03
+3.454844E-01	+1.193045E-03
+3.545464E-01	+1.262182E-03
+3.635910E-01	+1.335572E-03
+3.728244E-01	+1.408245E-03
+3.818326E-01	+1.482341E-03
+3.907852E-01	+1.560925E-03
+3.999809E-01	+1.641213E-03
+4.091153E-01	+1.723542E-03
+4.182789E-01	+1.808648E-03
+4.272303E-01	+1.892960E-03
+4.363187E-01	+1.982820E-03
+4.455391E-01	+2.073696E-03
+4.544974E-01	+2.166157E-03
+4.636084E-01	+2.260973E-03
+4.727505E-01	+2.354880E-03
+4.816820E-01	+2.453586E-03
+4.907746E-01	+2.555483E-03
+5.000098E-01	+2.657957E-03
+5.091919E-01	+2.759551E-03
+5.182056E-01	+2.863955E-03
+5.272173E-01	+2.971146E-03
+5.363255E-01	+3.084577E-03
+5.453302E-01	+3.195619E-03
+5.544419E-01	+3.305216E-03
+5.635681E-01	+3.419341E-03
+5.727914E-01	+3.538059E-03
+5.818123E-01	+3.658326E-03
+5.909471E-01	+3.774471E-03
+5.999538E-01	+3.900534E-03
+6.088930E-01	+4.019239E-03
+6.181605E-01	+4.147230E-03
+6.274035E-01	+4.283441E-03
+6.364048E-01	+4.406712E-03
+6.455156E-01	+4.532618E-03
+6.545602E-01	+4.664202E-03
+6.638445E-01	+4.799903E-03
+6.727369E-01	+4.935290E-03
+6.818262E-01	+5.070297E-03
+6.909071E-01	+5.204218E-03
+6.999223E-01	+5.344640E-03
+7.091673E-01	+5.489981E-03
+7.183500E-01	+5.628656E-03
+7.271453E-01	+5.773994E-03
+7.363635E-01	+5.914582E-03
+7.453567E-01	+6.071066E-03
+7.545416E-01	+6.210245E-03
+7.636237E-01	+6.362632E-03
+7.725263E-01	+6.495146E-03
+7.818319E-01	+6.660192E-03
+7.910349E-01	+6.813014E-03
+8.000360E-01	+6.965092E-03
+8.090209E-01	+7.124955E-03
+8.183385E-01	+7.281146E-03
+8.272034E-01	+7.435968E-03
+8.362986E-01	+7.592021E-03
+8.454425E-01	+7.756093E-03
+8.538666E-01	+7.917580E-03
+8.643757E-01	+8.062671E-03
+8.725281E-01	+8.236899E-03
+8.824393E-01	+8.391644E-03
+8.905331E-01	+8.558503E-03
+8.999026E-01	+8.726197E-03

