[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.196320E-01	+3.856655E-03
+5.269224E-01	+4.083576E-03
+5.363011E-01	+4.197767E-03
+5.455026E-01	+4.376560E-03
+5.546094E-01	+4.582412E-03
+5.635436E-01	+4.735492E-03
+5.727432E-01	+4.898305E-03
+5.812029E-01	+5.107722E-03
+5.917912E-01	+5.281023E-03
+5.999619E-01	+5.475795E-03
+6.089987E-01	+5.652934E-03
+6.183193E-01	+5.842146E-03
+6.273733E-01	+6.030258E-03
+6.363251E-01	+6.223598E-03
+6.453939E-01	+6.414770E-03
+6.545775E-01	+6.591827E-03
+6.636615E-01	+6.785217E-03
+6.727065E-01	+6.984932E-03
+6.818149E-01	+7.187362E-03
+6.909301E-01	+7.363427E-03
+6.999151E-01	+7.567949E-03
+7.090111E-01	+7.759258E-03
+7.181838E-01	+7.974479E-03
+7.270973E-01	+8.173270E-03
+7.366926E-01	+8.381295E-03
+7.449743E-01	+8.541985E-03
+7.545326E-01	+8.755273E-03
+7.630463E-01	+8.966621E-03
+7.727175E-01	+9.161687E-03
+7.817999E-01	+9.329316E-03
+7.908763E-01	+9.571638E-03
+7.998648E-01	+9.787127E-03
+8.087520E-01	+1.000020E-02
+8.097710E-01	+9.997889E-03
+8.099617E-01	+9.999231E-03
+8.085889E-01	+1.000047E-02
+8.087507E-01	+9.999746E-03
+8.090367E-01	+1.000775E-02
+8.098590E-01	+9.993437E-03
+8.096082E-01	+9.998908E-03
+8.082208E-01	+9.997699E-03
+8.090503E-01	+1.000051E-02
+8.082522E-01	+9.999299E-03

