[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.089569E-01	+6.796541E-03
+8.181296E-01	+6.953947E-03
+8.271869E-01	+7.117863E-03
+8.372662E-01	+7.287395E-03
+8.474663E-01	+7.441049E-03
+8.561662E-01	+7.619112E-03
+8.631970E-01	+7.781512E-03
+8.734144E-01	+7.960105E-03
+8.817877E-01	+8.116779E-03
+8.899814E-01	+8.292854E-03
+8.999306E-01	+8.468033E-03

