[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.192934E-04	-2.376140E-06
+8.713933E-03	-1.368741E-06
+1.827412E-02	-7.793145E-07
+2.697494E-02	-7.389305E-07
+3.683827E-02	-1.598372E-07
+4.570780E-02	-6.994012E-07
+5.316540E-02	+8.636926E-07
+6.246904E-02	+6.999156E-07
+7.227140E-02	+2.428453E-07
+8.157606E-02	+1.696206E-06
+9.077837E-02	+2.081930E-06
+9.966908E-02	+1.697915E-06
+1.089286E-01	+2.613646E-06
+1.184721E-01	+3.342935E-06
+1.270172E-01	+2.786128E-06
+1.361089E-01	+3.334625E-06
+1.453329E-01	+4.547294E-06
+1.545361E-01	+4.415566E-06
+1.634408E-01	+4.426171E-06
+1.724188E-01	+5.569943E-06
+1.820712E-01	+5.586830E-06
+1.911961E-01	+5.408824E-06
+1.998973E-01	+6.344076E-06
+2.088088E-01	+7.468762E-06
+2.178809E-01	+6.324174E-06
+2.270943E-01	+7.662047E-06
+2.365049E-01	+8.258349E-06
+2.448519E-01	+7.549054E-06
+2.542437E-01	+8.740049E-06
+2.635719E-01	+9.494591E-06
+2.726476E-01	+8.822391E-06
+2.815493E-01	+9.930675E-06
+2.908807E-01	+1.049933E-05
+2.998573E-01	+9.695783E-06
+3.089945E-01	+1.144937E-05
+3.183234E-01	+1.066428E-05
+3.274403E-01	+1.109212E-05
+3.363359E-01	+1.233907E-05
+3.454542E-01	+1.235656E-05
+3.546261E-01	+1.211955E-05
+3.637538E-01	+1.291612E-05
+3.728029E-01	+1.382230E-05
+3.817026E-01	+1.338721E-05
+3.907824E-01	+1.380540E-05
+4.000825E-01	+1.557749E-05
+4.090789E-01	+1.562330E-05
+4.182738E-01	+1.520046E-05
+4.272964E-01	+1.663906E-05
+4.363767E-01	+1.686593E-05
+4.456486E-01	+1.640815E-05
+4.544406E-01	+1.776090E-05
+4.635538E-01	+1.827617E-05
+4.728608E-01	+1.779229E-05
+4.818436E-01	+1.871318E-05
+4.908880E-01	+1.959131E-05
+4.998704E-01	+1.993615E-05
+5.089413E-01	+1.960939E-05
+5.181978E-01	+2.077096E-05
+5.272356E-01	+2.115208E-05
+5.362248E-01	+2.086728E-05
+5.455558E-01	+2.201977E-05
+5.546438E-01	+2.235893E-05
+5.633942E-01	+2.208918E-05
+5.727693E-01	+2.332790E-05
+5.818172E-01	+2.366705E-05
+5.909113E-01	+2.333298E-05
+5.997893E-01	+2.412915E-05
+6.091790E-01	+2.509242E-05
+6.180666E-01	+2.415918E-05
+6.273924E-01	+2.530891E-05
+6.363212E-01	+2.627635E-05
+6.454165E-01	+2.537623E-05
+6.546842E-01	+2.651698E-05
+6.636876E-01	+2.766332E-05
+6.727045E-01	+2.662189E-05
+6.818935E-01	+2.792650E-05
+6.909364E-01	+2.872266E-05
+7.000291E-01	+2.785896E-05
+7.092703E-01	+2.879500E-05
+7.181296E-01	+3.004641E-05
+7.273144E-01	+2.896894E-05
+7.365739E-01	+3.003826E-05
+7.455739E-01	+3.123772E-05
+7.544335E-01	+3.036751E-05
+7.636372E-01	+3.133294E-05
+7.726555E-01	+3.248850E-05
+7.817065E-01	+3.166415E-05
+7.908832E-01	+3.260561E-05
+8.001272E-01	+3.351214E-05
+8.091968E-01	+3.307526E-05
+8.180621E-01	+3.351537E-05
+8.272679E-01	+3.478009E-05
+8.363531E-01	+3.436568E-05
+8.454372E-01	+3.483626E-05
+8.546595E-01	+3.603536E-05
+8.636822E-01	+3.569231E-05
+8.725930E-01	+3.601444E-05
+8.818069E-01	+3.736081E-05
+8.910027E-01	+3.680431E-05
+9.001822E-01	+3.735872E-05

