[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.324022E-02	+1.114738E-04
+8.177140E-02	+1.326414E-04
+9.076639E-02	+1.691452E-04
+9.972313E-02	+1.901876E-04
+1.093279E-01	+1.587251E-04
+1.181810E-01	+1.962377E-04
+1.271965E-01	+2.447339E-04
+1.361430E-01	+2.358630E-04
+1.458226E-01	+2.583438E-04
+1.544790E-01	+2.991652E-04
+1.636362E-01	+3.536782E-04
+1.729397E-01	+3.749693E-04
+1.816761E-01	+3.988877E-04
+1.907113E-01	+5.001699E-04
+1.998134E-01	+5.497299E-04
+2.092718E-01	+5.893030E-04
+2.178059E-01	+6.517314E-04
+2.272416E-01	+7.420554E-04
+2.362885E-01	+8.172438E-04
+2.453917E-01	+8.553722E-04
+2.544001E-01	+9.672376E-04
+2.635423E-01	+1.078825E-03
+2.725596E-01	+1.190168E-03
+2.817043E-01	+1.285159E-03
+2.908297E-01	+1.382441E-03
+2.999408E-01	+1.554679E-03
+3.089512E-01	+1.707642E-03
+3.179815E-01	+1.836004E-03
+3.272392E-01	+1.979277E-03
+3.364247E-01	+2.166666E-03
+3.453504E-01	+2.355539E-03
+3.544864E-01	+2.488104E-03
+3.637060E-01	+2.689038E-03
+3.727687E-01	+2.915998E-03
+3.817914E-01	+3.085784E-03
+3.908433E-01	+3.299625E-03
+3.999886E-01	+3.525381E-03
+4.090281E-01	+3.798778E-03
+4.180910E-01	+4.001377E-03
+4.271976E-01	+4.232667E-03
+4.363425E-01	+4.534156E-03
+4.452781E-01	+4.785263E-03
+4.545059E-01	+5.026919E-03
+4.636408E-01	+5.303722E-03
+4.725651E-01	+5.596307E-03
+4.816661E-01	+5.868233E-03
+4.908780E-01	+6.125829E-03
+4.999524E-01	+6.411124E-03
+5.090247E-01	+6.730888E-03
+5.181063E-01	+6.992713E-03
+5.273296E-01	+7.294571E-03
+5.363406E-01	+7.612277E-03
+5.454177E-01	+7.942485E-03
+5.543821E-01	+8.233883E-03
+5.635346E-01	+8.545141E-03
+5.726075E-01	+8.924537E-03
+5.816596E-01	+9.227035E-03
+5.908320E-01	+9.533575E-03
+5.998603E-01	+9.900353E-03
+6.090380E-01	+1.026076E-02
+6.180193E-01	+1.055272E-02
+6.269715E-01	+1.094201E-02
+6.363133E-01	+1.127423E-02
+6.454291E-01	+1.161074E-02
+6.544259E-01	+1.202454E-02
+6.635569E-01	+1.238119E-02
+6.726453E-01	+1.272365E-02
+6.816884E-01	+1.311864E-02
+6.908779E-01	+1.350203E-02
+6.997987E-01	+1.387472E-02
+7.091183E-01	+1.422825E-02
+7.182522E-01	+1.462731E-02
+7.270929E-01	+1.504096E-02
+7.362413E-01	+1.543099E-02
+7.453783E-01	+1.582906E-02
+7.545776E-01	+1.625289E-02
+7.635520E-01	+1.669946E-02
+7.725492E-01	+1.708663E-02
+7.816501E-01	+1.751151E-02
+7.907813E-01	+1.800425E-02
+7.997395E-01	+1.842823E-02
+8.089100E-01	+1.885783E-02
+8.179321E-01	+1.932247E-02
+8.271343E-01	+1.980417E-02
+8.302337E-01	+1.999013E-02
+8.297653E-01	+2.000027E-02
+8.285121E-01	+2.000041E-02
+8.273944E-01	+1.999875E-02
+8.270082E-01	+2.000502E-02
+8.275264E-01	+1.999837E-02
+8.265321E-01	+1.999502E-02
+8.259639E-01	+2.000170E-02

