[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.727397E-01	+9.947191E-03
+6.817316E-01	+1.021724E-02
+6.909820E-01	+1.048369E-02
+6.999474E-01	+1.075378E-02
+7.089461E-01	+1.101786E-02
+7.182108E-01	+1.129570E-02
+7.272144E-01	+1.157300E-02
+7.361908E-01	+1.184653E-02
+7.453251E-01	+1.212505E-02
+7.542742E-01	+1.240014E-02
+7.635505E-01	+1.268901E-02
+7.725337E-01	+1.296528E-02
+7.818844E-01	+1.325276E-02
+7.908627E-01	+1.354213E-02
+7.999650E-01	+1.382447E-02
+8.091190E-01	+1.411539E-02
+8.179694E-01	+1.439279E-02
+8.272031E-01	+1.468697E-02
+8.364435E-01	+1.499328E-02
+8.452370E-01	+1.526601E-02
+8.545713E-01	+1.556791E-02
+8.636450E-01	+1.586695E-02
+8.727264E-01	+1.615753E-02
+8.816719E-01	+1.645270E-02
+8.908180E-01	+1.675649E-02
+8.998974E-01	+1.706189E-02

