[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.349286E-02	+1.442180E-03
+7.258555E-02	+1.647723E-03
+8.167037E-02	+1.853982E-03
+9.085324E-02	+2.068907E-03
+1.001214E-01	+2.280226E-03
+1.090823E-01	+2.491656E-03
+1.180079E-01	+2.700026E-03
+1.272983E-01	+2.916979E-03
+1.362568E-01	+3.136334E-03
+1.454264E-01	+3.348284E-03
+1.544615E-01	+3.568427E-03
+1.635641E-01	+3.795355E-03
+1.725501E-01	+4.015109E-03
+1.818302E-01	+4.242497E-03
+1.908481E-01	+4.472495E-03
+2.000128E-01	+4.711900E-03
+2.090107E-01	+4.947464E-03
+2.180529E-01	+5.187481E-03
+2.271889E-01	+5.437593E-03
+2.361756E-01	+5.687784E-03
+2.453491E-01	+5.942132E-03
+2.544913E-01	+6.200838E-03
+2.635344E-01	+6.470753E-03
+2.726856E-01	+6.743782E-03
+2.816259E-01	+7.017734E-03
+2.908480E-01	+7.305951E-03
+2.998894E-01	+7.598696E-03
+3.089254E-01	+7.893694E-03
+3.179341E-01	+8.199423E-03
+3.271057E-01	+8.513496E-03
+3.364284E-01	+8.841950E-03
+3.454738E-01	+9.167975E-03
+3.545181E-01	+9.502853E-03
+3.635974E-01	+9.854646E-03
+3.727035E-01	+1.020538E-02
+3.817579E-01	+1.056499E-02
+3.907897E-01	+1.092628E-02
+3.999411E-01	+1.130562E-02
+4.090102E-01	+1.169005E-02
+4.181823E-01	+1.207998E-02
+4.273725E-01	+1.247720E-02
+4.361439E-01	+1.286927E-02
+4.454331E-01	+1.329370E-02
+4.544566E-01	+1.371298E-02
+4.635537E-01	+1.413257E-02
+4.726531E-01	+1.456606E-02
+4.817223E-01	+1.500260E-02
+4.908207E-01	+1.545178E-02
+4.999719E-01	+1.588926E-02
+5.091400E-01	+1.635072E-02
+5.181726E-01	+1.680447E-02
+5.269898E-01	+1.726428E-02
+5.362474E-01	+1.773379E-02
+5.452996E-01	+1.820534E-02
+5.545003E-01	+1.869198E-02
+5.635035E-01	+1.916466E-02
+5.726769E-01	+1.965232E-02
+5.787810E-01	+1.999165E-02
+5.788824E-01	+1.999787E-02
+5.788472E-01	+1.999692E-02
+5.788004E-01	+1.999364E-02
+5.787995E-01	+1.999612E-02
+5.787017E-01	+1.998984E-02
+5.788873E-01	+1.999887E-02
+5.790187E-01	+1.999853E-02
+5.790718E-01	+1.999642E-02
+5.790829E-01	+1.999106E-02
+5.793246E-01	+2.000082E-02
+5.794649E-01	+1.999828E-02
+5.794297E-01	+1.999657E-02
+5.796396E-01	+1.999524E-02
+5.795947E-01	+1.999918E-02
+5.796915E-01	+2.000086E-02
+5.798365E-01	+1.999662E-02
+5.799291E-01	+2.000298E-02
+5.800334E-01	+1.999571E-02
+5.801792E-01	+1.999768E-02
+5.799831E-01	+1.999742E-02
+5.801461E-01	+2.000248E-02
+5.801516E-01	+1.998973E-02
+5.803471E-01	+1.999614E-02
+5.801938E-01	+1.999172E-02
+5.803927E-01	+1.999673E-02
+5.807471E-01	+2.000203E-02
+5.806580E-01	+1.999773E-02
+5.806062E-01	+1.999459E-02
+5.808265E-01	+1.999780E-02
+5.810068E-01	+2.000025E-02
+5.811098E-01	+1.999650E-02
+5.810711E-01	+2.000129E-02
+5.812853E-01	+2.000196E-02
+5.813094E-01	+1.999920E-02
+5.814559E-01	+1.999828E-02

