[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.817957E-01	+9.441039E-03
+7.907056E-01	+9.683693E-03
+8.000731E-01	+9.932500E-03
+8.020057E-01	+9.998831E-03
+8.019164E-01	+9.999444E-03
+8.018665E-01	+1.000049E-02
+8.015563E-01	+9.998458E-03
+8.015273E-01	+9.999859E-03
+8.015454E-01	+1.000026E-02
+8.011831E-01	+9.998674E-03
+8.012615E-01	+1.000068E-02
+8.010970E-01	+9.999876E-03
+8.009048E-01	+9.998690E-03
+8.010316E-01	+1.000063E-02

