[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.728485E-01	+3.422889E-04
+1.817467E-01	+3.631878E-04
+1.909659E-01	+3.901926E-04
+2.000137E-01	+4.172694E-04
+2.092125E-01	+4.437642E-04
+2.180936E-01	+4.716656E-04
+2.271296E-01	+5.044696E-04
+2.363228E-01	+5.404272E-04
+2.454090E-01	+5.747260E-04
+2.545232E-01	+6.108531E-04
+2.635722E-01	+6.572361E-04
+2.725554E-01	+7.017621E-04
+2.818539E-01	+7.484194E-04
+2.906523E-01	+8.038799E-04
+2.998510E-01	+8.599308E-04
+3.090339E-01	+9.214288E-04
+3.181980E-01	+9.821281E-04
+3.272100E-01	+1.052856E-03
+3.362691E-01	+1.125799E-03
+3.454093E-01	+1.210363E-03
+3.546046E-01	+1.296468E-03
+3.635118E-01	+1.384553E-03
+3.727085E-01	+1.480158E-03
+3.818112E-01	+1.581691E-03
+3.907998E-01	+1.688715E-03
+3.999153E-01	+1.795065E-03
+4.090792E-01	+1.912146E-03
+4.181447E-01	+2.034668E-03
+4.272812E-01	+2.156746E-03
+4.363443E-01	+2.284958E-03
+4.453827E-01	+2.417968E-03
+4.544612E-01	+2.558317E-03
+4.634820E-01	+2.696432E-03
+4.726543E-01	+2.841014E-03
+4.817590E-01	+2.993942E-03
+4.907039E-01	+3.142457E-03
+4.999441E-01	+3.297333E-03
+5.090460E-01	+3.455884E-03
+5.179074E-01	+3.615695E-03
+5.271963E-01	+3.780334E-03
+5.362459E-01	+3.942424E-03
+5.453463E-01	+4.113377E-03
+5.544911E-01	+4.286430E-03
+5.637476E-01	+4.455074E-03
+5.725458E-01	+4.631613E-03
+5.818814E-01	+4.812540E-03
+5.908746E-01	+4.992821E-03
+5.999721E-01	+5.173192E-03
+6.090480E-01	+5.358348E-03
+6.181520E-01	+5.550770E-03
+6.273121E-01	+5.737985E-03
+6.361921E-01	+5.925569E-03
+6.454011E-01	+6.124186E-03
+6.543895E-01	+6.320190E-03
+6.636524E-01	+6.516305E-03
+6.725605E-01	+6.715720E-03
+6.817147E-01	+6.918434E-03
+6.908816E-01	+7.124367E-03
+6.999899E-01	+7.330641E-03
+7.091673E-01	+7.535655E-03
+7.181491E-01	+7.747997E-03
+7.271269E-01	+7.959519E-03
+7.363810E-01	+8.172543E-03
+7.454688E-01	+8.390323E-03
+7.545050E-01	+8.610579E-03
+7.636448E-01	+8.830884E-03
+7.727179E-01	+9.053657E-03
+7.818992E-01	+9.279733E-03
+7.908804E-01	+9.511537E-03
+8.000693E-01	+9.739217E-03
+8.090980E-01	+9.970411E-03
+8.096192E-01	+9.998983E-03
+8.096258E-01	+9.999702E-03
+8.095734E-01	+9.999599E-03
+8.093724E-01	+9.999800E-03
+8.091714E-01	+9.999877E-03
+8.090445E-01	+9.998961E-03
+8.090304E-01	+1.000052E-02
+8.088191E-01	+9.999404E-03
+8.087819E-01	+9.999529E-03
+8.086715E-01	+9.999254E-03

