[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-1.823240E-02	-3.545273E-03
-9.090545E-03	-3.654943E-03
-9.225470E-05	-3.592350E-03
+9.002496E-03	-3.521770E-03
+1.812941E-02	-3.281794E-03
+2.709391E-02	-3.243328E-03
+3.632828E-02	-3.221744E-03
+4.534413E-02	-3.179328E-03
+5.447429E-02	-2.941543E-03
+6.353959E-02	-2.863251E-03
+7.265503E-02	-2.929943E-03
+8.170252E-02	-2.793309E-03
+9.088256E-02	-2.640764E-03
+1.000271E-01	-2.529250E-03
+1.091318E-01	-2.497793E-03
+1.181883E-01	-2.443480E-03
+1.273112E-01	-2.396932E-03
+1.362758E-01	-2.178273E-03
+1.454303E-01	-2.065486E-03
+1.545573E-01	-2.044557E-03
+1.635618E-01	-2.009515E-03
+1.726969E-01	-1.888892E-03
+1.817510E-01	-1.670828E-03
+1.908903E-01	-1.629444E-03
+1.998669E-01	-1.471808E-03
+2.090820E-01	-1.457994E-03
+2.181559E-01	-1.301358E-03
+2.271635E-01	-1.159581E-03
+2.363152E-01	-1.010789E-03
+2.452099E-01	-9.307986E-04
+2.543910E-01	-7.809738E-04
+2.636752E-01	-6.278257E-04
+2.727350E-01	-5.715597E-04
+2.815560E-01	-4.371927E-04
+2.907066E-01	-2.346940E-04
+2.998961E-01	-1.049465E-04
+3.095513E-01	+9.282776E-05
+3.180346E-01	+2.251162E-04
+3.273292E-01	+4.059481E-04
+3.363251E-01	+5.178673E-04
+3.453298E-01	+7.013615E-04
+3.544008E-01	+8.804371E-04
+3.635531E-01	+1.102102E-03
+3.726715E-01	+1.288601E-03
+3.817558E-01	+1.436425E-03
+3.909867E-01	+1.632808E-03
+4.000308E-01	+1.819158E-03
+4.090427E-01	+2.060516E-03
+4.182357E-01	+2.270592E-03
+4.271494E-01	+2.472905E-03
+4.363925E-01	+2.664895E-03
+4.453462E-01	+2.910998E-03
+4.545229E-01	+3.145152E-03
+4.636028E-01	+3.352661E-03
+4.727742E-01	+3.566896E-03
+4.817257E-01	+3.808493E-03
+4.907986E-01	+4.062878E-03
+4.998578E-01	+4.297867E-03
+5.090809E-01	+4.531861E-03
+5.182229E-01	+4.761699E-03
+5.271910E-01	+5.018975E-03
+5.362851E-01	+5.267007E-03
+5.453203E-01	+5.516531E-03
+5.545499E-01	+5.762087E-03
+5.635746E-01	+6.020994E-03
+5.726941E-01	+6.286509E-03
+5.817757E-01	+6.542235E-03
+5.907652E-01	+6.803398E-03
+5.997939E-01	+7.066365E-03
+6.090484E-01	+7.344671E-03
+6.182578E-01	+7.614180E-03
+6.272672E-01	+7.896165E-03
+6.361996E-01	+8.161253E-03
+6.453438E-01	+8.426355E-03
+6.545658E-01	+8.714896E-03
+6.637217E-01	+9.016609E-03
+6.727769E-01	+9.285399E-03
+6.818008E-01	+9.562290E-03
+6.910637E-01	+9.858426E-03
+6.944814E-01	+1.000040E-02
+6.938895E-01	+9.999333E-03
+6.941743E-01	+9.998810E-03
+6.942241E-01	+9.998064E-03
+6.935788E-01	+9.999825E-03
+6.928722E-01	+9.998988E-03
+6.935695E-01	+1.000025E-02
+6.931524E-01	+9.999866E-03
+6.930649E-01	+9.998468E-03
+6.923349E-01	+1.000057E-02
+6.916881E-01	+9.999948E-03
+6.913458E-01	+1.000030E-02
+6.916956E-01	+9.999112E-03
+6.918898E-01	+9.999589E-03
+6.912664E-01	+9.998551E-03
+6.904238E-01	+9.999556E-03
+6.911932E-01	+1.000018E-02
+6.909488E-01	+1.000047E-02
+6.908950E-01	+9.999785E-03
+6.902713E-01	+9.999400E-03
+6.894886E-01	+9.999362E-03
+6.897182E-01	+9.999021E-03
+6.899809E-01	+1.000001E-02

