[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.817206E-01	+4.707196E-04
+1.907714E-01	+5.035099E-04
+1.999051E-01	+5.361845E-04
+2.089464E-01	+5.717492E-04
+2.180840E-01	+6.081449E-04
+2.271328E-01	+6.424688E-04
+2.363149E-01	+6.851814E-04
+2.453818E-01	+7.293266E-04
+2.543516E-01	+7.718661E-04
+2.635675E-01	+8.208028E-04
+2.727123E-01	+8.742072E-04
+2.816623E-01	+9.305866E-04
+2.908935E-01	+9.874939E-04
+2.999976E-01	+1.052500E-03
+3.091057E-01	+1.117487E-03
+3.182075E-01	+1.188119E-03
+3.271027E-01	+1.264677E-03
+3.363251E-01	+1.349543E-03
+3.454582E-01	+1.432334E-03
+3.545147E-01	+1.520622E-03
+3.635683E-01	+1.619844E-03
+3.726433E-01	+1.719745E-03
+3.816912E-01	+1.821200E-03
+3.908542E-01	+1.931553E-03
+3.998640E-01	+2.044252E-03
+4.090716E-01	+2.161446E-03
+4.180817E-01	+2.279274E-03
+4.272075E-01	+2.404782E-03
+4.363585E-01	+2.535061E-03
+4.452529E-01	+2.661643E-03
+4.544876E-01	+2.797142E-03
+4.635538E-01	+2.934496E-03
+4.727376E-01	+3.075917E-03
+4.817846E-01	+3.215703E-03
+4.907793E-01	+3.361056E-03
+4.998218E-01	+3.509345E-03
+5.088973E-01	+3.662402E-03
+5.181690E-01	+3.813509E-03
+5.272432E-01	+3.964519E-03
+5.361549E-01	+4.122702E-03
+5.454212E-01	+4.282363E-03
+5.545119E-01	+4.441134E-03
+5.635822E-01	+4.601770E-03
+5.727541E-01	+4.766574E-03
+5.817223E-01	+4.932117E-03
+5.908939E-01	+5.095363E-03
+6.000275E-01	+5.264047E-03
+6.089520E-01	+5.433572E-03
+6.181441E-01	+5.606777E-03
+6.273162E-01	+5.779617E-03
+6.363325E-01	+5.953302E-03
+6.454476E-01	+6.134264E-03
+6.545625E-01	+6.309806E-03
+6.637011E-01	+6.488463E-03
+6.726949E-01	+6.671159E-03
+6.817264E-01	+6.854139E-03
+6.908658E-01	+7.038168E-03
+7.000867E-01	+7.223312E-03
+7.090727E-01	+7.412418E-03
+7.182612E-01	+7.603310E-03
+7.272137E-01	+7.788428E-03
+7.364161E-01	+7.983019E-03
+7.452813E-01	+8.177969E-03
+7.545081E-01	+8.371647E-03
+7.636767E-01	+8.569449E-03
+7.727879E-01	+8.769044E-03
+7.818885E-01	+8.972225E-03
+7.909315E-01	+9.171629E-03
+8.000883E-01	+9.374076E-03
+8.090698E-01	+9.586705E-03
+8.182929E-01	+9.792515E-03
+8.273572E-01	+9.998742E-03
+8.267725E-01	+9.999589E-03
+8.264780E-01	+9.999925E-03
+8.263332E-01	+9.998712E-03
+8.260431E-01	+9.998274E-03
+8.258246E-01	+9.998837E-03
+8.257454E-01	+9.999935E-03
+8.257235E-01	+9.999844E-03
+8.257222E-01	+1.000015E-02

