[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.999937E-01	+8.529508E-03
+5.089565E-01	+8.775895E-03
+5.181463E-01	+9.029637E-03
+5.273393E-01	+9.294125E-03
+5.361828E-01	+9.552163E-03
+5.454863E-01	+9.815210E-03
+5.515183E-01	+9.998690E-03
+5.519087E-01	+1.000046E-02
+5.520641E-01	+9.998203E-03
+5.524295E-01	+9.999680E-03
+5.526714E-01	+9.999611E-03
+5.528234E-01	+9.999650E-03
+5.532383E-01	+9.999512E-03
+5.534660E-01	+9.999552E-03
+5.534769E-01	+9.999459E-03
+5.536367E-01	+1.000003E-02
+5.541601E-01	+1.000003E-02
+5.542087E-01	+9.999599E-03
+5.541430E-01	+9.998864E-03
+5.545416E-01	+9.998922E-03
+5.548813E-01	+1.000030E-02
+5.549054E-01	+9.999307E-03
+5.550647E-01	+1.000049E-02
+5.550339E-01	+9.998132E-03
+5.554291E-01	+1.000034E-02
+5.555398E-01	+9.999935E-03
+5.553920E-01	+9.998469E-03
+5.556471E-01	+1.000001E-02
+5.556722E-01	+9.998361E-03
+5.561193E-01	+1.000000E-02
+5.560661E-01	+1.000012E-02
+5.561216E-01	+9.999420E-03
+5.565243E-01	+9.999913E-03
+5.567127E-01	+1.000061E-02
+5.565939E-01	+9.998349E-03
+5.569798E-01	+9.999231E-03
+5.571422E-01	+1.000040E-02
+5.571498E-01	+9.999674E-03
+5.571498E-01	+1.000005E-02
+5.573441E-01	+1.000015E-02
+5.575108E-01	+9.999046E-03
+5.576581E-01	+9.999411E-03
+5.575051E-01	+9.998769E-03
+5.578836E-01	+9.999880E-03
+5.579031E-01	+9.999783E-03

