[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.011814E-01	+9.999996E-03
+5.011461E-01	+9.997661E-03
+5.010753E-01	+9.998786E-03
+5.010945E-01	+1.000008E-02
+5.015311E-01	+9.999661E-03
+5.014232E-01	+9.999589E-03
+5.013238E-01	+9.999805E-03
+5.012739E-01	+9.999909E-03
+5.016242E-01	+1.000076E-02
+5.016812E-01	+9.999545E-03
+5.014641E-01	+9.999535E-03
+5.016794E-01	+1.000034E-02
+5.016389E-01	+9.999383E-03
+5.017963E-01	+1.000017E-02
+5.015714E-01	+1.000054E-02
+5.015466E-01	+9.998756E-03
+5.018164E-01	+9.999893E-03
+5.018924E-01	+9.999360E-03
+5.018588E-01	+1.000013E-02
+5.017048E-01	+9.998463E-03
+5.017874E-01	+9.999994E-03
+5.018957E-01	+9.999312E-03
+5.019972E-01	+9.999783E-03
+5.020232E-01	+1.000012E-02
+5.020764E-01	+9.999583E-03
+5.021654E-01	+9.998327E-03
+5.021787E-01	+9.999124E-03
+5.021535E-01	+1.000040E-02
+5.021369E-01	+9.999462E-03
+5.023187E-01	+9.998202E-03
+5.024363E-01	+9.999864E-03
+5.023059E-01	+9.999388E-03
+5.024667E-01	+1.000002E-02
+5.025716E-01	+9.999571E-03
+5.023861E-01	+1.000042E-02

