[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.643585E-01	+1.000002E-02
+4.644131E-01	+9.999383E-03
+4.647095E-01	+1.000015E-02
+4.647592E-01	+1.000003E-02
+4.649050E-01	+1.000012E-02
+4.648076E-01	+9.999783E-03
+4.651206E-01	+1.000048E-02
+4.652657E-01	+1.000074E-02
+4.651240E-01	+9.999800E-03
+4.651993E-01	+9.999621E-03
+4.654003E-01	+9.999859E-03
+4.654984E-01	+1.000017E-02
+4.652752E-01	+9.998815E-03
+4.654603E-01	+9.998722E-03
+4.656739E-01	+9.999746E-03
+4.657651E-01	+9.999973E-03
+4.656441E-01	+9.999117E-03
+4.658909E-01	+1.000058E-02
+4.660518E-01	+1.000024E-02
+4.660647E-01	+9.999092E-03
+4.660523E-01	+9.999228E-03
+4.661512E-01	+9.999426E-03
+4.663687E-01	+9.999480E-03
+4.664986E-01	+9.999621E-03
+4.664636E-01	+1.000075E-02
+4.667197E-01	+1.000014E-02
+4.668601E-01	+1.000023E-02

