[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.393069E-01	+9.999394E-03
+4.393310E-01	+9.999983E-03
+4.403013E-01	+1.000063E-02
+4.397919E-01	+1.000011E-02
+4.401328E-01	+9.999285E-03
+4.394570E-01	+1.000010E-02
+4.391647E-01	+9.998945E-03
+4.396782E-01	+1.000044E-02
+4.396565E-01	+9.998749E-03
+4.399452E-01	+9.999243E-03
+4.397133E-01	+1.000024E-02
+4.391376E-01	+9.999578E-03
+4.397864E-01	+9.999930E-03
+4.399895E-01	+9.999847E-03
+4.400875E-01	+9.999996E-03
+4.395069E-01	+9.998895E-03
+4.393454E-01	+9.999904E-03
+4.397401E-01	+9.999166E-03
+4.402893E-01	+1.000075E-02
+4.401339E-01	+1.000004E-02

