[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.182735E-01	-2.471415E-03
+1.273006E-01	-2.269115E-03
+1.362544E-01	-2.349333E-03
+1.454885E-01	-2.143892E-03
+1.544279E-01	-1.691673E-03
+1.635902E-01	-1.409911E-03
+1.727193E-01	-1.247459E-03
+1.817629E-01	-1.199122E-03
+1.912087E-01	-7.171704E-04
+2.001777E-01	-3.933151E-04
+2.093137E-01	-2.983520E-04
+2.206752E-01	+2.203132E-05
+2.276984E-01	+3.780078E-04
+2.366448E-01	+6.011632E-04
+2.452327E-01	+7.994170E-04
+2.543014E-01	+1.247235E-03
+2.635567E-01	+1.630677E-03
+2.727046E-01	+1.941774E-03
+2.816876E-01	+2.155567E-03
+2.908133E-01	+2.528768E-03
+2.999435E-01	+2.930823E-03
+3.090168E-01	+3.435906E-03
+3.181258E-01	+3.819780E-03
+3.272735E-01	+4.093416E-03
+3.363267E-01	+4.516228E-03
+3.454409E-01	+4.974038E-03
+3.545557E-01	+5.457751E-03
+3.636962E-01	+5.798937E-03
+3.728631E-01	+6.236037E-03
+3.817420E-01	+6.752134E-03
+3.909429E-01	+7.254071E-03
+4.000137E-01	+7.727735E-03
+4.091552E-01	+8.182858E-03
+4.181881E-01	+8.641953E-03
+4.273116E-01	+9.163970E-03
+4.362948E-01	+9.731252E-03
+4.417496E-01	+9.999761E-03
+4.419448E-01	+1.000011E-02
+4.415011E-01	+1.000025E-02
+4.407986E-01	+9.999086E-03
+4.415719E-01	+1.000028E-02
+4.408304E-01	+9.999864E-03
+4.411671E-01	+1.000013E-02
+4.417475E-01	+1.000002E-02
+4.416245E-01	+9.999053E-03
+4.406370E-01	+9.999420E-03
+4.406309E-01	+9.999070E-03
+4.410659E-01	+1.000043E-02
+4.411969E-01	+9.999578E-03
+4.403207E-01	+1.000053E-02
+4.402002E-01	+9.998192E-03
+4.399463E-01	+9.999652E-03
+4.405130E-01	+9.999578E-03
+4.406155E-01	+1.000073E-02
+4.405732E-01	+9.999069E-03
+4.400254E-01	+9.998268E-03
+4.395065E-01	+1.000086E-02
+4.394183E-01	+9.999221E-03
+4.402062E-01	+9.999302E-03
+4.396814E-01	+9.998337E-03
+4.393642E-01	+1.000015E-02
+4.392799E-01	+9.999876E-03
+4.394447E-01	+1.000018E-02
+4.400770E-01	+9.999074E-03
+4.399654E-01	+9.999525E-03
+4.398349E-01	+9.999864E-03
+4.389849E-01	+9.998701E-03
+4.393811E-01	+9.999795E-03
+4.401637E-01	+9.999795E-03
+4.394414E-01	+9.998829E-03
+4.392445E-01	+9.999631E-03
+4.392903E-01	+9.999772E-03
+4.398808E-01	+1.000046E-02
+4.403155E-01	+9.999806E-03
+4.399277E-01	+9.999552E-03
+4.397165E-01	+9.998555E-03
+4.393659E-01	+1.000006E-02
+4.395003E-01	+9.999685E-03
+4.404554E-01	+1.000034E-02
+4.400070E-01	+9.999918E-03
+4.394786E-01	+9.998750E-03
+4.393644E-01	+9.998078E-03
+4.398695E-01	+9.999420E-03
+4.405017E-01	+9.998957E-03
+4.403057E-01	+9.999533E-03
+4.395668E-01	+1.000081E-02
+4.396449E-01	+1.000009E-02

