[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.271334E-01	+1.337583E-03
+1.364831E-01	+1.452881E-03
+1.453797E-01	+1.573483E-03
+1.544643E-01	+1.699231E-03
+1.636017E-01	+1.823502E-03
+1.726606E-01	+1.957130E-03
+1.816294E-01	+2.097145E-03
+1.908500E-01	+2.238893E-03
+1.998818E-01	+2.385720E-03
+2.089342E-01	+2.540990E-03
+2.180102E-01	+2.707376E-03
+2.272262E-01	+2.872040E-03
+2.362071E-01	+3.041615E-03
+2.452833E-01	+3.227046E-03
+2.545141E-01	+3.415907E-03
+2.635431E-01	+3.608424E-03
+2.726081E-01	+3.809940E-03
+2.818031E-01	+4.022602E-03
+2.908773E-01	+4.241485E-03
+2.999583E-01	+4.462553E-03
+3.089902E-01	+4.697705E-03
+3.180992E-01	+4.943897E-03
+3.272618E-01	+5.192493E-03
+3.363023E-01	+5.451137E-03
+3.452299E-01	+5.720195E-03
+3.545519E-01	+6.001123E-03
+3.635672E-01	+6.285038E-03
+3.727066E-01	+6.580736E-03
+3.817709E-01	+6.889203E-03
+3.908230E-01	+7.200924E-03
+3.998445E-01	+7.521662E-03
+4.091473E-01	+7.853323E-03
+4.181676E-01	+8.197723E-03
+4.273621E-01	+8.546735E-03
+4.364839E-01	+8.900647E-03
+4.454407E-01	+9.268780E-03
+4.545901E-01	+9.649318E-03
+4.630612E-01	+1.000082E-02
+4.630682E-01	+9.998577E-03
+4.630212E-01	+9.999490E-03
+4.631594E-01	+9.999839E-03
+4.632760E-01	+1.000036E-02
+4.633037E-01	+1.000019E-02
+4.633417E-01	+1.000068E-02
+4.634371E-01	+9.999221E-03
+4.635061E-01	+9.999362E-03
+4.634750E-01	+9.999221E-03
+4.635261E-01	+9.999994E-03
+4.635849E-01	+9.998501E-03
+4.638073E-01	+1.000015E-02
+4.637299E-01	+9.999182E-03
+4.637631E-01	+1.000004E-02
+4.637804E-01	+9.998468E-03
+4.638812E-01	+9.999155E-03
+4.638122E-01	+9.998171E-03
+4.639020E-01	+9.999350E-03
+4.640822E-01	+9.999697E-03
+4.641831E-01	+9.998886E-03
+4.643219E-01	+9.999847E-03
+4.642383E-01	+9.999800E-03
+4.644691E-01	+1.000010E-02
+4.644283E-01	+9.999345E-03
+4.644829E-01	+9.999086E-03
+4.644801E-01	+9.998798E-03
+4.646280E-01	+9.999379E-03
+4.647441E-01	+9.999647E-03
+4.647433E-01	+1.000019E-02
+4.645948E-01	+9.998436E-03
+4.648808E-01	+9.999951E-03
+4.649409E-01	+9.999127E-03
+4.649347E-01	+1.000013E-02
+4.650259E-01	+9.999665E-03
+4.650915E-01	+9.999606E-03
+4.651530E-01	+9.999868E-03
+4.650645E-01	+9.998771E-03
+4.652201E-01	+1.000074E-02
+4.653803E-01	+1.000022E-02
+4.653561E-01	+9.999912E-03
+4.653962E-01	+1.000025E-02
+4.653886E-01	+1.000059E-02
+4.655019E-01	+1.000026E-02
+4.655480E-01	+9.998636E-03
+4.656497E-01	+9.999388E-03
+4.657209E-01	+1.000003E-02
+4.657844E-01	+9.999849E-03
+4.657768E-01	+9.999279E-03

