[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.726857E-01	+5.046294E-03
+3.819032E-01	+5.703323E-03
+3.909026E-01	+6.308173E-03
+4.000293E-01	+7.045913E-03
+4.090919E-01	+7.863510E-03
+4.182185E-01	+8.673153E-03
+4.273724E-01	+9.279311E-03
+4.344418E-01	+9.999719E-03
+4.327092E-01	+9.999832E-03
+4.343736E-01	+9.999859E-03
+4.348977E-01	+1.000040E-02
+4.330845E-01	+1.000036E-02
+4.322434E-01	+9.999978E-03
+4.340485E-01	+9.998278E-03
+4.345952E-01	+9.998148E-03
+4.336464E-01	+9.999333E-03
+4.325117E-01	+1.000006E-02
+4.322968E-01	+1.000049E-02
+4.334971E-01	+9.999685E-03
+4.336540E-01	+9.999333E-03
+4.328135E-01	+1.000042E-02
+4.345634E-01	+1.000010E-02
+4.335912E-01	+1.000056E-02
+4.337963E-01	+1.000041E-02
+4.341881E-01	+9.999454E-03
+4.348494E-01	+9.999595E-03
+4.345765E-01	+1.000050E-02
+4.335580E-01	+1.000013E-02
+4.322809E-01	+9.999188E-03
+4.337523E-01	+9.998760E-03
+4.346896E-01	+9.998732E-03
+4.323674E-01	+9.999821E-03
+4.324110E-01	+1.000127E-02
+4.342576E-01	+1.000044E-02
+4.336644E-01	+1.000002E-02
+4.328588E-01	+9.999723E-03
+4.322835E-01	+9.999552E-03
+4.337505E-01	+1.000016E-02
+4.332583E-01	+9.998581E-03
+4.334430E-01	+9.998653E-03
+4.321294E-01	+1.000024E-02
+4.346272E-01	+1.000039E-02
+4.335704E-01	+9.999980E-03
+4.335427E-01	+9.999876E-03
+4.342977E-01	+9.999695E-03
+4.344318E-01	+9.999571E-03
+4.331008E-01	+9.998068E-03
+4.316908E-01	+9.999475E-03
+4.330559E-01	+9.999340E-03
+4.343739E-01	+1.000014E-02
+4.320935E-01	+9.999057E-03
+4.311483E-01	+9.998284E-03
+4.326352E-01	+9.998886E-03
+4.336231E-01	+9.999064E-03
+4.324589E-01	+1.000067E-02
+4.310627E-01	+9.999383E-03
+4.305185E-01	+1.000061E-02
+4.316203E-01	+1.000013E-02
+4.314837E-01	+1.000083E-02

