[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.000241E-01	+8.841030E-04
+1.090156E-01	+9.753812E-04
+1.181932E-01	+1.059709E-03
+1.273021E-01	+1.151732E-03
+1.364036E-01	+1.251046E-03
+1.454145E-01	+1.343798E-03
+1.545296E-01	+1.441547E-03
+1.637280E-01	+1.549970E-03
+1.727593E-01	+1.653108E-03
+1.818226E-01	+1.758203E-03
+1.909834E-01	+1.872518E-03
+1.999630E-01	+1.988937E-03
+2.090492E-01	+2.110598E-03
+2.181233E-01	+2.230242E-03
+2.271082E-01	+2.362060E-03
+2.362077E-01	+2.499591E-03
+2.454093E-01	+2.634725E-03
+2.544882E-01	+2.783356E-03
+2.635782E-01	+2.938792E-03
+2.726872E-01	+3.100872E-03
+2.817070E-01	+3.266151E-03
+2.907339E-01	+3.442600E-03
+2.999077E-01	+3.634412E-03
+3.089285E-01	+3.826454E-03
+3.181448E-01	+4.029845E-03
+3.272382E-01	+4.247845E-03
+3.362347E-01	+4.475884E-03
+3.455500E-01	+4.714269E-03
+3.545215E-01	+4.959500E-03
+3.636420E-01	+5.228403E-03
+3.727684E-01	+5.507023E-03
+3.817952E-01	+5.789834E-03
+3.908857E-01	+6.097074E-03
+3.999510E-01	+6.417773E-03
+4.090852E-01	+6.746174E-03
+4.181044E-01	+7.094209E-03
+4.272229E-01	+7.456331E-03
+4.361986E-01	+7.832164E-03
+4.454860E-01	+8.220817E-03
+4.545457E-01	+8.622563E-03
+4.636919E-01	+9.042002E-03
+4.726413E-01	+9.468630E-03
+4.817524E-01	+9.905016E-03
+4.837991E-01	+9.998960E-03
+4.839962E-01	+1.000004E-02
+4.840852E-01	+9.999300E-03
+4.843231E-01	+9.998561E-03
+4.844450E-01	+9.999454E-03
+4.843339E-01	+9.999362E-03
+4.845702E-01	+9.998988E-03
+4.847893E-01	+1.000036E-02
+4.846499E-01	+9.998674E-03
+4.848810E-01	+9.999134E-03
+4.852482E-01	+1.000046E-02
+4.852956E-01	+1.000080E-02
+4.852710E-01	+1.000016E-02
+4.852678E-01	+1.000023E-02
+4.853847E-01	+9.999149E-03
+4.857230E-01	+1.000022E-02
+4.857215E-01	+1.000101E-02
+4.855023E-01	+9.999746E-03
+4.856850E-01	+1.000007E-02
+4.858579E-01	+1.000042E-02
+4.858247E-01	+9.999788E-03
+4.858298E-01	+9.998993E-03
+4.860190E-01	+9.999708E-03
+4.860725E-01	+1.000022E-02
+4.862183E-01	+9.999742E-03
+4.860816E-01	+9.998905E-03
+4.864326E-01	+1.000028E-02
+4.864087E-01	+1.000014E-02
+4.863113E-01	+9.998634E-03
+4.864992E-01	+1.000021E-02
+4.866359E-01	+1.000040E-02
+4.867633E-01	+1.000071E-02
+4.867553E-01	+9.999625E-03
+4.868791E-01	+1.000032E-02
+4.869326E-01	+9.998982E-03
+4.869692E-01	+9.999767E-03
+4.869478E-01	+9.999324E-03
+4.870803E-01	+9.999935E-03
+4.871346E-01	+9.999885E-03
+4.871204E-01	+9.998891E-03
+4.871425E-01	+9.998999E-03
+4.871798E-01	+9.999219E-03
+4.872393E-01	+9.997716E-03
+4.874209E-01	+1.000011E-02
+4.873433E-01	+9.999571E-03
+4.874831E-01	+1.000009E-02

