[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.578705E-01	+9.998551E-03
+4.575989E-01	+1.000034E-02
+4.576216E-01	+9.999576E-03
+4.575993E-01	+9.999188E-03
+4.585519E-01	+1.000001E-02
+4.578528E-01	+9.999020E-03
+4.574202E-01	+9.999502E-03
+4.573789E-01	+9.999302E-03
+4.583159E-01	+1.000062E-02
+4.583180E-01	+1.000001E-02
+4.573388E-01	+9.999383E-03
+4.571684E-01	+9.999940E-03
+4.567260E-01	+9.998230E-03
+4.579303E-01	+9.998988E-03
+4.577964E-01	+1.000037E-02
+4.569226E-01	+9.999918E-03
+4.572308E-01	+9.999719E-03
+4.569144E-01	+9.999587E-03
+4.580906E-01	+1.000030E-02
+4.579038E-01	+9.998949E-03
+4.572222E-01	+9.999853E-03
+4.568113E-01	+1.000021E-02
+4.570925E-01	+1.000036E-02
+4.571553E-01	+9.998874E-03
+4.580402E-01	+1.000051E-02
+4.580174E-01	+1.000055E-02
+4.569584E-01	+9.999885E-03
+4.569822E-01	+9.999524E-03
+4.578485E-01	+9.999524E-03
+4.577822E-01	+9.999442E-03
+4.571690E-01	+1.000046E-02
+4.566788E-01	+9.999702E-03
+4.569497E-01	+9.999832E-03
+4.577633E-01	+9.999821E-03
+4.576536E-01	+9.999469E-03
+4.569225E-01	+9.999010E-03
+4.565692E-01	+1.000056E-02
+4.574479E-01	+9.999785E-03
+4.572459E-01	+9.998733E-03
+4.575288E-01	+9.999953E-03
+4.567082E-01	+1.000041E-02
+4.563298E-01	+9.999275E-03
+4.568889E-01	+1.000059E-02
+4.575402E-01	+9.999951E-03
+4.565073E-01	+1.000013E-02
+4.572895E-01	+1.000010E-02

