[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.628574E-02	-6.173086E-03
+4.539434E-02	-5.592433E-03
+5.462095E-02	-5.598833E-03
+6.358936E-02	-5.716911E-03
+7.264830E-02	-5.841818E-03
+8.169764E-02	-5.230474E-03
+9.089450E-02	-5.141316E-03
+1.000217E-01	-5.144303E-03
+1.090191E-01	-5.510705E-03
+1.180655E-01	-5.443267E-03
+1.271471E-01	-4.954363E-03
+1.363860E-01	-4.670843E-03
+1.454592E-01	-4.679661E-03
+1.544421E-01	-4.921153E-03
+1.635797E-01	-4.396976E-03
+1.725995E-01	-4.141713E-03
+1.818161E-01	-4.053427E-03
+1.908040E-01	-4.223002E-03
+1.999407E-01	-3.906986E-03
+2.088744E-01	-3.687649E-03
+2.182084E-01	-3.092024E-03
+2.273988E-01	-2.846147E-03
+2.362817E-01	-2.938807E-03
+2.452891E-01	-2.644669E-03
+2.543713E-01	-2.237764E-03
+2.635654E-01	-1.705812E-03
+2.727442E-01	-1.681819E-03
+2.817061E-01	-1.384307E-03
+2.912471E-01	-6.860360E-04
+3.004795E-01	-3.891050E-04
+3.118814E-01	+1.820190E-06
+3.180194E-01	+3.271152E-04
+3.272084E-01	+9.313286E-04
+3.363644E-01	+1.353858E-03
+3.453505E-01	+1.924626E-03
+3.546701E-01	+2.675029E-03
+3.636713E-01	+3.247970E-03
+3.727526E-01	+3.658680E-03
+3.816547E-01	+4.346006E-03
+3.908103E-01	+5.080049E-03
+3.999956E-01	+5.813254E-03
+4.091874E-01	+6.496634E-03
+4.182608E-01	+7.192549E-03
+4.273167E-01	+7.910192E-03
+4.363823E-01	+8.829559E-03
+4.453360E-01	+9.648782E-03
+4.504566E-01	+9.999454E-03
+4.499359E-01	+9.999909E-03
+4.494684E-01	+9.999048E-03
+4.496024E-01	+1.000023E-02
+4.504611E-01	+9.998646E-03
+4.505465E-01	+1.000004E-02
+4.505237E-01	+9.999854E-03
+4.495609E-01	+9.999507E-03
+4.492503E-01	+9.998662E-03
+4.498577E-01	+1.000003E-02
+4.504602E-01	+9.999642E-03
+4.491957E-01	+9.999404E-03
+4.487367E-01	+9.999433E-03
+4.496669E-01	+9.999860E-03
+4.499171E-01	+1.000043E-02
+4.492690E-01	+9.999497E-03
+4.488059E-01	+9.999562E-03
+4.482368E-01	+9.999994E-03
+4.494812E-01	+9.999874E-03
+4.494309E-01	+9.999149E-03
+4.486971E-01	+1.000126E-02
+4.479457E-01	+9.998544E-03
+4.485529E-01	+1.000010E-02
+4.493214E-01	+9.999178E-03
+4.485118E-01	+9.999556E-03
+4.481894E-01	+1.000033E-02
+4.483362E-01	+9.998933E-03
+4.487669E-01	+1.000048E-02
+4.487796E-01	+9.998575E-03
+4.491635E-01	+9.999967E-03
+4.479641E-01	+1.000058E-02
+4.484693E-01	+9.999795E-03
+4.482380E-01	+1.000095E-02
+4.492569E-01	+9.999354E-03
+4.482948E-01	+9.998517E-03
+4.475312E-01	+9.998999E-03
+4.481202E-01	+1.000009E-02
+4.488623E-01	+9.998598E-03
+4.486003E-01	+1.000003E-02
+4.483440E-01	+1.000047E-02
+4.470305E-01	+9.997671E-03
+4.479249E-01	+9.999702E-03
+4.471498E-01	+9.999740E-03
+4.482568E-01	+9.998365E-03
+4.476852E-01	+1.000023E-02
+4.474511E-01	+1.000010E-02
+4.468477E-01	+9.999785E-03
+4.481953E-01	+1.000068E-02
+4.482824E-01	+9.999767E-03
+4.484062E-01	+1.000007E-02

