[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.440729E-01	+1.000046E-02
+1.436658E-01	+9.999707E-03
+1.448739E-01	+9.999209E-03
+1.458695E-01	+1.000001E-02
+1.460988E-01	+9.998337E-03
+1.456292E-01	+1.000042E-02
+1.433026E-01	+9.998489E-03
+1.454737E-01	+1.000083E-02
+1.433964E-01	+9.999621E-03
+1.461987E-01	+9.999996E-03
+1.452896E-01	+1.000063E-02
+1.448192E-01	+1.000012E-02
+1.432605E-01	+9.999795E-03
+1.459707E-01	+9.999921E-03
+1.452276E-01	+9.998706E-03
+1.466265E-01	+9.998878E-03
+1.435425E-01	+1.000004E-02
+1.434995E-01	+1.000018E-02
+1.447670E-01	+1.000079E-02
+1.467715E-01	+9.998555E-03
+1.444318E-01	+1.000047E-02
+1.463396E-01	+9.999379E-03
+1.435482E-01	+9.998171E-03
+1.451307E-01	+1.000031E-02
+1.452454E-01	+9.999720E-03
+1.461083E-01	+9.999333E-03
+1.456314E-01	+1.000036E-02
+1.451967E-01	+1.000021E-02
+1.433094E-01	+9.999459E-03
+1.457909E-01	+1.000006E-02
+1.464319E-01	+1.000001E-02
+1.461049E-01	+9.999627E-03
+1.459575E-01	+1.000012E-02
+1.435105E-01	+1.000042E-02
+1.434320E-01	+9.999788E-03
+1.458817E-01	+9.998192E-03
+1.465377E-01	+9.998636E-03
+1.466935E-01	+9.999980E-03
+1.439570E-01	+9.999654E-03
+1.444611E-01	+9.999642E-03
+1.470950E-01	+1.000078E-02
+1.456516E-01	+9.999350E-03
+1.463635E-01	+1.000001E-02
+1.437900E-01	+1.000030E-02
+1.435359E-01	+1.000037E-02
+1.447680E-01	+9.997743E-03
+1.467110E-01	+9.999204E-03
+1.468705E-01	+1.000106E-02

