[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.816967E-01	-1.691876E-04
+2.907281E-01	-1.414994E-04
+2.998353E-01	-1.115949E-04
+3.087718E-01	-9.877516E-05
+3.181713E-01	-5.652098E-05
+3.271921E-01	-4.421491E-05
+3.365983E-01	-1.200918E-05
+3.454193E-01	+1.840519E-05
+3.545704E-01	+3.284599E-05
+3.632426E-01	+5.265016E-05
+3.725756E-01	+9.412654E-05
+3.816941E-01	+1.157185E-04
+3.908644E-01	+1.479251E-04
+4.000281E-01	+1.708909E-04
+4.090671E-01	+1.914921E-04
+4.181414E-01	+2.078213E-04
+4.272307E-01	+2.433177E-04
+4.362181E-01	+2.678956E-04
+4.452851E-01	+2.933781E-04
+4.544164E-01	+3.088011E-04
+4.636401E-01	+3.316255E-04
+4.725966E-01	+3.679673E-04
+4.819106E-01	+3.949855E-04
+4.908336E-01	+4.169166E-04
+4.998770E-01	+4.387900E-04
+5.089592E-01	+4.609193E-04
+5.180512E-01	+4.939919E-04
+5.272358E-01	+5.285234E-04
+5.362771E-01	+5.417811E-04
+5.453570E-01	+5.654957E-04
+5.544197E-01	+5.933455E-04
+5.636688E-01	+6.297763E-04
+5.726967E-01	+6.516025E-04
+5.818214E-01	+6.683660E-04
+5.907156E-01	+6.950487E-04
+5.999578E-01	+7.148529E-04
+6.090807E-01	+7.495545E-04
+6.181243E-01	+7.785668E-04
+6.272858E-01	+8.032128E-04
+6.362489E-01	+8.185275E-04
+6.453372E-01	+8.488738E-04
+6.545644E-01	+8.833518E-04
+6.636296E-01	+9.079411E-04
+6.726814E-01	+9.213402E-04
+6.816667E-01	+9.500319E-04
+6.908949E-01	+9.849346E-04
+6.998540E-01	+1.012893E-03
+7.091327E-01	+1.032556E-03
+7.181083E-01	+1.062717E-03
+7.272447E-01	+1.083881E-03
+7.363153E-01	+1.105885E-03
+7.454442E-01	+1.130270E-03
+7.544780E-01	+1.165289E-03
+7.634926E-01	+1.188299E-03
+7.726559E-01	+1.208769E-03
+7.818760E-01	+1.233410E-03
+7.905819E-01	+1.256727E-03
+7.999498E-01	+1.285228E-03
+8.090129E-01	+1.316985E-03
+8.179424E-01	+1.342640E-03
+8.271392E-01	+1.358146E-03
+8.363172E-01	+1.389409E-03
+8.453580E-01	+1.422635E-03
+8.544851E-01	+1.444602E-03
+8.635277E-01	+1.461715E-03
+8.725560E-01	+1.490499E-03
+8.819084E-01	+1.525966E-03
+8.910008E-01	+1.548641E-03
+9.000100E-01	+1.574460E-03

