[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.727800E-01	+3.854754E-04
+2.817720E-01	+4.375336E-04
+2.908083E-01	+4.906275E-04
+3.000713E-01	+5.519094E-04
+3.090080E-01	+6.252415E-04
+3.181068E-01	+7.002681E-04
+3.273115E-01	+7.802295E-04
+3.362520E-01	+8.699884E-04
+3.454559E-01	+9.706477E-04
+3.546321E-01	+1.070242E-03
+3.636039E-01	+1.192624E-03
+3.727041E-01	+1.318591E-03
+3.817139E-01	+1.450652E-03
+3.907073E-01	+1.593311E-03
+3.999919E-01	+1.751878E-03
+4.089910E-01	+1.921096E-03
+4.180834E-01	+2.092201E-03
+4.272154E-01	+2.283163E-03
+4.363281E-01	+2.489872E-03
+4.453579E-01	+2.700558E-03
+4.543834E-01	+2.928064E-03
+4.636152E-01	+3.169851E-03
+4.725943E-01	+3.427302E-03
+4.817743E-01	+3.693279E-03
+4.908623E-01	+3.974512E-03
+4.998903E-01	+4.277298E-03
+5.090140E-01	+4.590476E-03
+5.181636E-01	+4.913319E-03
+5.270712E-01	+5.254426E-03
+5.363114E-01	+5.611937E-03
+5.452886E-01	+5.983378E-03
+5.544253E-01	+6.361071E-03
+5.634235E-01	+6.762789E-03
+5.727259E-01	+7.181989E-03
+5.817046E-01	+7.592699E-03
+5.907553E-01	+8.020243E-03
+5.999184E-01	+8.466455E-03
+6.090763E-01	+8.927448E-03
+6.181017E-01	+9.396017E-03
+6.270697E-01	+9.884964E-03
+6.292113E-01	+9.999861E-03
+6.292462E-01	+9.999315E-03
+6.293068E-01	+9.999439E-03
+6.294091E-01	+9.999888E-03
+6.291556E-01	+9.998340E-03
+6.292880E-01	+9.999299E-03
+6.294471E-01	+9.999471E-03
+6.295645E-01	+1.000027E-02
+6.296069E-01	+1.000007E-02
+6.295010E-01	+9.998865E-03
+6.297171E-01	+9.999710E-03
+6.296602E-01	+9.999076E-03
+6.297699E-01	+1.000049E-02
+6.297625E-01	+9.999905E-03
+6.299037E-01	+9.999669E-03
+6.298465E-01	+9.999321E-03
+6.297826E-01	+9.998504E-03
+6.301502E-01	+9.999710E-03
+6.300177E-01	+9.999136E-03
+6.302294E-01	+1.000098E-02
+6.301044E-01	+9.999797E-03
+6.300897E-01	+9.999087E-03
+6.302451E-01	+9.999884E-03
+6.303587E-01	+9.999909E-03
+6.302373E-01	+1.000054E-02
+6.301770E-01	+9.999494E-03
+6.302912E-01	+9.998415E-03
+6.303517E-01	+9.999646E-03
+6.303252E-01	+9.998598E-03
+6.302956E-01	+9.997836E-03

