[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.547173E-01	+7.353239E-04
+1.633759E-01	+8.272582E-04
+1.726304E-01	+1.000653E-03
+1.817238E-01	+1.289819E-03
+1.909324E-01	+1.459480E-03
+1.999608E-01	+1.676688E-03
+2.090249E-01	+1.750426E-03
+2.179028E-01	+1.926230E-03
+2.271949E-01	+2.155571E-03
+2.363290E-01	+2.408351E-03
+2.453929E-01	+2.500380E-03
+2.543880E-01	+2.674827E-03
+2.635729E-01	+2.922311E-03
+2.726802E-01	+3.180399E-03
+2.816157E-01	+3.358904E-03
+2.907909E-01	+3.479535E-03
+2.998639E-01	+3.688352E-03
+3.088425E-01	+3.908351E-03
+3.180498E-01	+4.205228E-03
+3.273419E-01	+4.383889E-03
+3.363892E-01	+4.581989E-03
+3.454042E-01	+4.789528E-03
+3.544404E-01	+5.090399E-03
+3.635096E-01	+5.337521E-03
+3.726028E-01	+5.512476E-03
+3.818871E-01	+5.739375E-03
+3.909772E-01	+6.015623E-03
+3.999348E-01	+6.285713E-03
+4.089749E-01	+6.560707E-03
+4.180542E-01	+6.806279E-03
+4.272383E-01	+7.030066E-03
+4.362817E-01	+7.349685E-03
+4.453294E-01	+7.638214E-03
+4.546123E-01	+7.942799E-03
+4.635724E-01	+8.198993E-03
+4.728105E-01	+8.505995E-03
+4.818542E-01	+8.854981E-03
+4.908698E-01	+9.155882E-03
+4.999706E-01	+9.494618E-03
+5.090626E-01	+9.774854E-03
+5.145376E-01	+1.000070E-02
+5.141679E-01	+1.000005E-02
+5.142592E-01	+1.000001E-02
+5.151877E-01	+9.999363E-03
+5.146480E-01	+9.999559E-03
+5.151053E-01	+9.998194E-03
+5.142636E-01	+1.000022E-02
+5.142649E-01	+9.998633E-03
+5.148048E-01	+1.000006E-02
+5.150828E-01	+9.999396E-03
+5.151346E-01	+1.000019E-02
+5.149900E-01	+9.999256E-03
+5.143062E-01	+9.999629E-03
+5.149777E-01	+9.998904E-03
+5.150449E-01	+9.999770E-03
+5.153626E-01	+1.000008E-02
+5.148534E-01	+9.999743E-03
+5.142177E-01	+9.998531E-03
+5.148840E-01	+1.000015E-02
+5.153733E-01	+9.999720E-03
+5.154417E-01	+1.000059E-02
+5.149789E-01	+9.997847E-03
+5.143185E-01	+1.000001E-02
+5.147572E-01	+9.998758E-03
+5.156103E-01	+9.999411E-03
+5.154050E-01	+1.000018E-02
+5.151813E-01	+9.999068E-03
+5.142606E-01	+9.999439E-03
+5.144093E-01	+9.998709E-03
+5.155494E-01	+1.000006E-02
+5.148832E-01	+9.998325E-03
+5.155492E-01	+9.998931E-03
+5.146360E-01	+1.000003E-02
+5.149431E-01	+9.999901E-03
+5.153788E-01	+9.998839E-03
+5.153612E-01	+9.999970E-03
+5.154535E-01	+9.998952E-03
+5.146286E-01	+1.000051E-02
+5.145739E-01	+1.000030E-02
+5.153103E-01	+9.998390E-03
+5.157489E-01	+1.000057E-02
+5.152288E-01	+9.999765E-03
+5.149569E-01	+1.000020E-02

