[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.908367E-01	-2.313406E-03
+1.998380E-01	-2.229254E-03
+2.089640E-01	-2.114259E-03
+2.180701E-01	-1.860591E-03
+2.272688E-01	-1.791793E-03
+2.362392E-01	-1.735092E-03
+2.452514E-01	-1.676740E-03
+2.543195E-01	-1.424181E-03
+2.634906E-01	-1.296314E-03
+2.725993E-01	-1.264873E-03
+2.816730E-01	-1.186070E-03
+2.907174E-01	-1.030049E-03
+3.001719E-01	-7.962062E-04
+3.091204E-01	-6.856584E-04
+3.179472E-01	-6.342346E-04
+3.270112E-01	-4.079807E-04
+3.362220E-01	-2.273843E-04
+3.445980E-01	-7.611207E-05
+3.558733E-01	+7.881589E-05
+3.633749E-01	+2.145415E-04
+3.726892E-01	+4.884507E-04
+3.815354E-01	+6.740619E-04
+3.910310E-01	+8.442763E-04
+3.999262E-01	+1.042873E-03
+4.090275E-01	+1.252794E-03
+4.179478E-01	+1.454347E-03
+4.271545E-01	+1.768161E-03
+4.362321E-01	+1.974909E-03
+4.451806E-01	+2.291445E-03
+4.545450E-01	+2.508299E-03
+4.636615E-01	+2.790937E-03
+4.724317E-01	+3.094080E-03
+4.817733E-01	+3.462838E-03
+4.909260E-01	+3.784358E-03
+4.999197E-01	+4.115771E-03
+5.089775E-01	+4.424734E-03
+5.180360E-01	+4.792322E-03
+5.271795E-01	+5.222481E-03
+5.361751E-01	+5.630858E-03
+5.453832E-01	+6.039106E-03
+5.544990E-01	+6.439172E-03
+5.636070E-01	+6.923495E-03
+5.727225E-01	+7.405959E-03
+5.818207E-01	+7.872839E-03
+5.908648E-01	+8.336453E-03
+5.999913E-01	+8.859098E-03
+6.088479E-01	+9.404694E-03
+6.180088E-01	+9.974808E-03
+6.187044E-01	+9.998266E-03
+6.191840E-01	+9.999943E-03
+6.183042E-01	+9.998996E-03
+6.184275E-01	+1.000016E-02
+6.187357E-01	+9.999943E-03
+6.189185E-01	+9.999439E-03
+6.187850E-01	+9.999699E-03
+6.184535E-01	+1.000061E-02
+6.184077E-01	+1.000096E-02
+6.188467E-01	+9.999299E-03
+6.190175E-01	+9.999548E-03
+6.186042E-01	+9.999094E-03
+6.182792E-01	+1.000026E-02
+6.181993E-01	+9.999936E-03
+6.188043E-01	+9.999027E-03
+6.186074E-01	+9.999202E-03
+6.181765E-01	+9.999746E-03
+6.181782E-01	+9.999408E-03
+6.188561E-01	+1.000099E-02
+6.185001E-01	+9.999753E-03
+6.184773E-01	+9.999563E-03
+6.180821E-01	+1.000032E-02
+6.182836E-01	+9.999922E-03
+6.180968E-01	+1.000014E-02
+6.184466E-01	+1.000014E-02
+6.184853E-01	+9.999287E-03
+6.183817E-01	+9.999975E-03
+6.178122E-01	+1.000016E-02
+6.181039E-01	+9.998157E-03
+6.184915E-01	+1.000046E-02
+6.184434E-01	+9.999347E-03

