[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.088165E-01	+2.160659E-03
+4.182656E-01	+2.508484E-03
+4.271926E-01	+2.760677E-03
+4.362831E-01	+3.092044E-03
+4.452712E-01	+3.488066E-03
+4.544500E-01	+3.885666E-03
+4.636242E-01	+4.259106E-03
+4.725907E-01	+4.606659E-03
+4.816983E-01	+5.041884E-03
+4.907389E-01	+5.479421E-03
+4.999250E-01	+5.936584E-03
+5.091401E-01	+6.389652E-03
+5.180130E-01	+6.853760E-03
+5.272045E-01	+7.327279E-03
+5.362666E-01	+7.870329E-03
+5.454383E-01	+8.403856E-03
+5.545231E-01	+8.920288E-03
+5.635952E-01	+9.460579E-03
+5.717833E-01	+9.999841E-03
+5.717015E-01	+9.999720E-03
+5.721116E-01	+9.999717E-03
+5.718005E-01	+1.000041E-02
+5.716811E-01	+9.999554E-03
+5.711612E-01	+9.999839E-03
+5.711820E-01	+9.998892E-03
+5.714675E-01	+9.999483E-03
+5.712928E-01	+1.000013E-02
+5.709686E-01	+1.000008E-02
+5.711544E-01	+9.999797E-03
+5.709035E-01	+9.999834E-03
+5.713276E-01	+9.999921E-03
+5.711625E-01	+9.999446E-03
+5.711104E-01	+9.999558E-03
+5.706714E-01	+9.999742E-03
+5.705385E-01	+9.998345E-03
+5.709692E-01	+9.999082E-03
+5.707600E-01	+9.999868E-03
+5.704306E-01	+9.999195E-03
+5.702100E-01	+9.999078E-03
+5.705664E-01	+9.998741E-03
+5.705966E-01	+9.997902E-03
+5.705456E-01	+1.000007E-02
+5.702558E-01	+9.999347E-03
+5.702270E-01	+9.999109E-03
+5.703512E-01	+9.999021E-03
+5.704916E-01	+1.000038E-02
+5.699427E-01	+9.999243E-03
+5.701850E-01	+1.000005E-02
+5.699552E-01	+9.999558E-03
+5.702432E-01	+9.999069E-03
+5.702356E-01	+9.999563E-03
+5.699942E-01	+1.000039E-02
+5.698210E-01	+9.999661E-03
+5.701090E-01	+1.000035E-02
+5.699123E-01	+9.999471E-03

