[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.453008E-01	-2.419405E-03
+2.544123E-01	-2.348873E-03
+2.634909E-01	-2.217903E-03
+2.725206E-01	-1.910452E-03
+2.816597E-01	-1.774360E-03
+2.907212E-01	-1.793480E-03
+2.998438E-01	-1.661154E-03
+3.089323E-01	-1.491290E-03
+3.180611E-01	-1.172678E-03
+3.271540E-01	-1.011281E-03
+3.360972E-01	-9.324878E-04
+3.454346E-01	-6.020429E-04
+3.547271E-01	-4.021136E-04
+3.636898E-01	-2.088310E-04
+3.742046E-01	+3.883416E-05
+3.817033E-01	+2.997965E-04
+3.910221E-01	+5.443463E-04
+4.001957E-01	+8.622870E-04
+4.090981E-01	+1.088105E-03
+4.181519E-01	+1.357832E-03
+4.271850E-01	+1.697693E-03
+4.363979E-01	+2.112269E-03
+4.454035E-01	+2.418708E-03
+4.545147E-01	+2.775531E-03
+4.635358E-01	+3.171334E-03
+4.726399E-01	+3.638195E-03
+4.818079E-01	+4.068066E-03
+4.908617E-01	+4.464415E-03
+4.998770E-01	+4.925913E-03
+5.090079E-01	+5.417806E-03
+5.180385E-01	+5.959466E-03
+5.271276E-01	+6.481926E-03
+5.362351E-01	+7.010889E-03
+5.453548E-01	+7.561259E-03
+5.545099E-01	+8.164570E-03
+5.635013E-01	+8.758689E-03
+5.726261E-01	+9.369598E-03
+5.817026E-01	+9.999606E-03
+5.819202E-01	+9.999998E-03
+5.817100E-01	+9.998336E-03
+5.817336E-01	+9.998453E-03
+5.819382E-01	+9.999986E-03
+5.820709E-01	+1.000078E-02
+5.818235E-01	+1.000022E-02
+5.818414E-01	+1.000016E-02
+5.817378E-01	+9.999580E-03
+5.819243E-01	+9.999292E-03
+5.817598E-01	+9.999006E-03
+5.815843E-01	+9.998509E-03
+5.817957E-01	+9.998405E-03
+5.818201E-01	+1.000073E-02
+5.817896E-01	+9.999315E-03
+5.817095E-01	+9.999877E-03
+5.818098E-01	+1.000109E-02
+5.817529E-01	+9.998925E-03
+5.816770E-01	+1.000004E-02
+5.816175E-01	+9.998383E-03
+5.814545E-01	+9.998561E-03
+5.816016E-01	+9.998312E-03
+5.817295E-01	+9.999433E-03
+5.816584E-01	+1.000020E-02
+5.815802E-01	+9.999603E-03
+5.815886E-01	+9.999797E-03
+5.816549E-01	+9.999499E-03
+5.815699E-01	+1.000034E-02
+5.816114E-01	+9.999834E-03
+5.815837E-01	+9.999321E-03
+5.815167E-01	+9.999584E-03
+5.815506E-01	+9.999568E-03
+5.814904E-01	+9.999403E-03
+5.813329E-01	+9.999283E-03
+5.813204E-01	+9.998654E-03
+5.813406E-01	+9.999434E-03

