[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.053243E-02	+3.936932E-05
+9.988807E-02	+4.531525E-05
+1.090638E-01	+5.540409E-05
+1.184338E-01	+5.897706E-05
+1.270878E-01	+6.698636E-05
+1.367049E-01	+7.885799E-05
+1.454681E-01	+8.532237E-05
+1.544951E-01	+9.549376E-05
+1.636230E-01	+1.078420E-04
+1.727019E-01	+1.215137E-04
+1.816522E-01	+1.415081E-04
+1.908009E-01	+1.562471E-04
+1.999356E-01	+1.740154E-04
+2.090274E-01	+1.972779E-04
+2.180321E-01	+2.226475E-04
+2.270859E-01	+2.479857E-04
+2.363437E-01	+2.728129E-04
+2.452535E-01	+3.079887E-04
+2.543606E-01	+3.466775E-04
+2.634488E-01	+3.773762E-04
+2.727453E-01	+4.219839E-04
+2.816949E-01	+4.715484E-04
+2.908456E-01	+5.181077E-04
+2.998018E-01	+5.721636E-04
+3.090461E-01	+6.313559E-04
+3.181372E-01	+7.006438E-04
+3.270260E-01	+7.666519E-04
+3.360979E-01	+8.366622E-04
+3.454270E-01	+9.212972E-04
+3.545734E-01	+1.005219E-03
+3.635996E-01	+1.088402E-03
+3.727168E-01	+1.185698E-03
+3.816206E-01	+1.282133E-03
+3.907973E-01	+1.388562E-03
+3.999795E-01	+1.507677E-03
+4.088618E-01	+1.622820E-03
+4.180789E-01	+1.743506E-03
+4.273395E-01	+1.875464E-03
+4.363987E-01	+2.014056E-03
+4.452668E-01	+2.152754E-03
+4.544447E-01	+2.297154E-03
+4.636463E-01	+2.455325E-03
+4.725057E-01	+2.617691E-03
+4.816662E-01	+2.775766E-03
+4.908085E-01	+2.951316E-03
+4.998219E-01	+3.132208E-03
+5.089123E-01	+3.314737E-03
+5.180750E-01	+3.504448E-03
+5.270883E-01	+3.702929E-03
+5.361640E-01	+3.910633E-03
+5.453136E-01	+4.116116E-03
+5.544343E-01	+4.330308E-03
+5.635501E-01	+4.556846E-03
+5.727335E-01	+4.785063E-03
+5.817717E-01	+5.014827E-03
+5.907864E-01	+5.252670E-03
+5.999269E-01	+5.498034E-03
+6.090890E-01	+5.749120E-03
+6.179889E-01	+6.002558E-03
+6.273230E-01	+6.257541E-03
+6.363627E-01	+6.525185E-03
+6.453793E-01	+6.797896E-03
+6.544984E-01	+7.071871E-03
+6.635907E-01	+7.348842E-03
+6.726233E-01	+7.636088E-03
+6.817194E-01	+7.931589E-03
+6.908085E-01	+8.224411E-03
+6.999577E-01	+8.524010E-03
+7.090567E-01	+8.835705E-03
+7.179487E-01	+9.145303E-03
+7.272294E-01	+9.459154E-03
+7.364357E-01	+9.779241E-03
+7.424365E-01	+1.000053E-02
+7.423841E-01	+9.999661E-03
+7.425159E-01	+9.999868E-03
+7.423565E-01	+9.998433E-03
+7.423494E-01	+9.998963E-03
+7.425337E-01	+9.998709E-03
+7.427457E-01	+9.999872E-03
+7.423959E-01	+9.997686E-03
+7.425136E-01	+9.998081E-03
+7.427850E-01	+9.999543E-03
+7.426790E-01	+9.997659E-03
+7.426655E-01	+9.999023E-03
+7.430440E-01	+1.000019E-02
+7.431352E-01	+1.000030E-02
+7.430427E-01	+9.999651E-03
+7.431693E-01	+9.999785E-03
+7.430797E-01	+9.999122E-03
+7.433860E-01	+1.000011E-02

