[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.548906E-02	+3.663979E-03
+5.441305E-02	+4.968038E-03
+6.357567E-02	+6.387143E-03
+7.266285E-02	+7.852294E-03
+8.176108E-02	+9.178869E-03
+8.736341E-02	+9.999737E-03
+8.721590E-02	+9.999494E-03
+8.673767E-02	+9.999515E-03
+8.691349E-02	+9.999672E-03
+8.738466E-02	+9.999368E-03
+8.704508E-02	+9.999001E-03
+8.691349E-02	+9.999863E-03
+8.714719E-02	+1.000025E-02
+8.726701E-02	+9.999408E-03
+8.668224E-02	+9.998119E-03
+8.719987E-02	+1.000038E-02
+8.686496E-02	+9.999904E-03
+8.678965E-02	+9.998238E-03
+8.713439E-02	+9.999770E-03
+8.747794E-02	+1.000025E-02
+8.702696E-02	+9.999689E-03
+8.681262E-02	+9.999358E-03
+8.736341E-02	+9.999775E-03
+8.721226E-02	+9.998849E-03
+8.691141E-02	+9.999054E-03
+8.696771E-02	+9.999868E-03
+8.721955E-02	+9.999949E-03
+8.727439E-02	+9.997680E-03
+8.734456E-02	+1.000004E-02
+8.705892E-02	+9.999449E-03
+8.687876E-02	+9.998570E-03
+8.717030E-02	+9.999000E-03
+8.726701E-02	+9.998952E-03
+8.687446E-02	+9.999212E-03
+8.712607E-02	+9.998628E-03
+8.701728E-02	+9.999185E-03
+8.744335E-02	+9.999472E-03
+8.702885E-02	+9.998389E-03
+8.697324E-02	+9.999895E-03
+8.703248E-02	+9.999792E-03
+8.745409E-02	+9.999905E-03
+8.743025E-02	+9.999748E-03
+8.718310E-02	+1.000024E-02
+8.698981E-02	+9.998688E-03
+8.750281E-02	+1.000057E-02
+8.721902E-02	+9.999737E-03
+8.736186E-02	+1.000013E-02
+8.692454E-02	+9.999311E-03
+8.689880E-02	+9.999390E-03
+8.740483E-02	+9.998805E-03
+8.737682E-02	+9.998703E-03
+8.724473E-02	+9.999733E-03
+8.700416E-02	+9.999803E-03
+8.730657E-02	+9.999130E-03
+8.733853E-02	+1.000018E-02
+8.736736E-02	+9.998941E-03
+8.696928E-02	+1.000012E-02
+8.700156E-02	+9.998707E-03
+8.734926E-02	+1.000031E-02
+8.726805E-02	+9.999565E-03
+8.693369E-02	+9.999032E-03
+8.714251E-02	+1.000036E-02
+8.692987E-02	+9.997648E-03
+8.743940E-02	+9.999584E-03
+8.716583E-02	+9.999813E-03
+8.734062E-02	+9.999737E-03
+8.696408E-02	+9.998767E-03
+8.732281E-02	+9.999439E-03
+8.751488E-02	+9.999829E-03
+8.709827E-02	+9.998774E-03
+8.705216E-02	+9.998904E-03
+8.735530E-02	+1.000017E-02
+8.739173E-02	+9.999537E-03
+8.729793E-02	+9.999582E-03
+8.697324E-02	+9.999477E-03
+8.709795E-02	+9.999759E-03
+8.749551E-02	+9.999240E-03
+8.714407E-02	+1.000046E-02
+8.721850E-02	+9.999791E-03
+8.694440E-02	+9.999922E-03
+8.738152E-02	+9.999392E-03
+8.749313E-02	+9.999682E-03
+8.696183E-02	+9.997371E-03
+8.703319E-02	+1.000082E-02
+8.706912E-02	+1.000070E-02
+8.728772E-02	+9.999094E-03
+8.732542E-02	+9.999775E-03
+8.688084E-02	+9.998086E-03
+8.702092E-02	+9.999525E-03
+8.730605E-02	+9.999679E-03
+8.734196E-02	+9.998985E-03
+8.753559E-02	+1.000005E-02
+8.699345E-02	+9.999978E-03
+8.738912E-02	+9.999202E-03
+8.724235E-02	+1.000014E-02

