[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.089970E-01	-2.711615E-04
+2.182356E-01	-1.662851E-04
+2.281009E-01	+1.655943E-05
+2.363858E-01	+5.612177E-05
+2.456577E-01	+3.176984E-04
+2.545810E-01	+3.710440E-04
+2.634383E-01	+5.010935E-04
+2.725494E-01	+6.957356E-04
+2.818396E-01	+9.222312E-04
+2.917191E-01	+1.049981E-03
+2.999225E-01	+1.225441E-03
+3.089372E-01	+1.303749E-03
+3.181163E-01	+1.468400E-03
+3.272406E-01	+1.711156E-03
+3.363219E-01	+1.887348E-03
+3.455652E-01	+2.037791E-03
+3.545105E-01	+2.166600E-03
+3.636062E-01	+2.407623E-03
+3.727215E-01	+2.605137E-03
+3.818439E-01	+2.763081E-03
+3.908985E-01	+2.903860E-03
+4.000441E-01	+3.102816E-03
+4.090366E-01	+3.310442E-03
+4.183296E-01	+3.551842E-03
+4.272837E-01	+3.741006E-03
+4.364637E-01	+3.893804E-03
+4.451947E-01	+4.104020E-03
+4.546217E-01	+4.320378E-03
+4.636270E-01	+4.543876E-03
+4.728026E-01	+4.715724E-03
+4.817620E-01	+4.923417E-03
+4.908810E-01	+5.162444E-03
+4.999821E-01	+5.385354E-03
+5.090734E-01	+5.609109E-03
+5.181707E-01	+5.807036E-03
+5.272691E-01	+6.020960E-03
+5.363383E-01	+6.256299E-03
+5.455123E-01	+6.499026E-03
+5.544485E-01	+6.712669E-03
+5.635241E-01	+6.941611E-03
+5.726622E-01	+7.186568E-03
+5.818511E-01	+7.429422E-03
+5.909904E-01	+7.661351E-03
+5.999717E-01	+7.895898E-03
+6.089798E-01	+8.139326E-03
+6.181971E-01	+8.399952E-03
+6.272747E-01	+8.640538E-03
+6.362945E-01	+8.896729E-03
+6.454052E-01	+9.130711E-03
+6.546084E-01	+9.388418E-03
+6.636132E-01	+9.663188E-03
+6.726368E-01	+9.922638E-03
+6.757865E-01	+1.000024E-02
+6.753328E-01	+9.999404E-03
+6.749310E-01	+9.999604E-03
+6.743184E-01	+1.000074E-02
+6.741559E-01	+9.999414E-03
+6.748908E-01	+1.000025E-02
+6.746972E-01	+9.998993E-03
+6.734080E-01	+9.999973E-03
+6.736708E-01	+9.999809E-03
+6.741225E-01	+9.998696E-03
+6.740643E-01	+9.999904E-03
+6.736632E-01	+1.000008E-02
+6.727622E-01	+1.000005E-02
+6.732516E-01	+9.999984E-03
+6.728721E-01	+9.999571E-03
+6.737223E-01	+9.999448E-03
+6.735417E-01	+9.999809E-03
+6.725845E-01	+1.000004E-02
+6.727429E-01	+9.999838E-03
+6.736832E-01	+1.000075E-02
+6.729924E-01	+9.999404E-03
+6.730636E-01	+9.999069E-03
+6.721550E-01	+1.000006E-02
+6.719522E-01	+9.999984E-03
+6.719306E-01	+9.998794E-03

