[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.816295E-01	+5.901258E-03
+4.907536E-01	+6.152147E-03
+5.000471E-01	+6.446277E-03
+5.091097E-01	+6.751161E-03
+5.180458E-01	+7.078954E-03
+5.273241E-01	+7.369426E-03
+5.363803E-01	+7.670434E-03
+5.452639E-01	+7.982772E-03
+5.543135E-01	+8.312580E-03
+5.636765E-01	+8.626660E-03
+5.727306E-01	+8.935953E-03
+5.819049E-01	+9.274699E-03
+5.909348E-01	+9.605613E-03
+6.000874E-01	+9.937263E-03
+6.021664E-01	+1.000040E-02
+6.018213E-01	+9.999691E-03
+6.013725E-01	+9.998874E-03
+6.013113E-01	+1.000065E-02
+6.014865E-01	+9.999885E-03
+6.013028E-01	+1.000077E-02
+6.013139E-01	+9.999556E-03
+6.007186E-01	+9.998728E-03
+6.004401E-01	+9.999404E-03
+6.007802E-01	+1.000018E-02
+6.007213E-01	+9.999100E-03
+6.009090E-01	+1.000030E-02
+6.004151E-01	+9.998837E-03
+6.001344E-01	+9.999918E-03
+6.005406E-01	+1.000051E-02
+6.000668E-01	+9.999680E-03
+6.006462E-01	+1.000014E-02
+6.002452E-01	+9.998463E-03
+5.999842E-01	+9.999215E-03
+5.998496E-01	+9.999896E-03
+6.001027E-01	+9.998922E-03
+5.999556E-01	+9.999788E-03
+5.999779E-01	+1.000017E-02
+5.996654E-01	+1.000026E-02
+5.996002E-01	+9.999502E-03
+5.992172E-01	+9.999057E-03
+5.998206E-01	+9.999844E-03
+5.995721E-01	+9.998756E-03
+5.993941E-01	+1.000008E-02
+5.989916E-01	+9.998501E-03
+5.995823E-01	+1.000120E-02
+5.995796E-01	+9.999880E-03
+5.995863E-01	+1.000031E-02

