[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.729271E-01	-7.695887E-04
+2.816570E-01	-7.391546E-04
+2.906238E-01	-4.899629E-04
+2.996812E-01	-3.813800E-04
+3.106150E-01	-1.049404E-04
+3.168282E-01	+4.386227E-05
+3.270186E-01	+1.814717E-04
+3.360983E-01	+4.051437E-04
+3.454322E-01	+6.656217E-04
+3.546565E-01	+7.815355E-04
+3.635801E-01	+9.567748E-04
+3.725670E-01	+1.170867E-03
+3.818484E-01	+1.460639E-03
+3.908326E-01	+1.664579E-03
+3.998896E-01	+1.867760E-03
+4.090351E-01	+2.016740E-03
+4.181444E-01	+2.233845E-03
+4.273242E-01	+2.496676E-03
+4.363030E-01	+2.749415E-03
+4.454232E-01	+2.966983E-03
+4.545489E-01	+3.159402E-03
+4.636746E-01	+3.428063E-03
+4.725572E-01	+3.680654E-03
+4.817990E-01	+3.914909E-03
+4.909137E-01	+4.137016E-03
+4.999731E-01	+4.394355E-03
+5.089731E-01	+4.656977E-03
+5.181619E-01	+4.928243E-03
+5.271387E-01	+5.180655E-03
+5.361364E-01	+5.430104E-03
+5.453994E-01	+5.707533E-03
+5.545248E-01	+5.976590E-03
+5.635301E-01	+6.239667E-03
+5.727644E-01	+6.516207E-03
+5.817798E-01	+6.799058E-03
+5.908167E-01	+7.079722E-03
+5.999082E-01	+7.357216E-03
+6.090676E-01	+7.637402E-03
+6.181264E-01	+7.915434E-03
+6.271986E-01	+8.235986E-03
+6.362302E-01	+8.533914E-03
+6.454629E-01	+8.796848E-03
+6.544351E-01	+9.085312E-03
+6.636621E-01	+9.402123E-03
+6.724952E-01	+9.737520E-03
+6.817963E-01	+9.999507E-03
+6.822234E-01	+9.999788E-03
+6.817558E-01	+9.999805E-03
+6.803070E-01	+9.999621E-03
+6.809164E-01	+9.999522E-03
+6.822923E-01	+1.000013E-02
+6.810395E-01	+1.000071E-02
+6.801417E-01	+1.000032E-02
+6.800106E-01	+9.999507E-03
+6.814564E-01	+9.999166E-03
+6.817198E-01	+1.000074E-02
+6.812137E-01	+1.000025E-02
+6.799047E-01	+9.999664E-03
+6.799367E-01	+9.999129E-03
+6.805921E-01	+9.999757E-03
+6.816996E-01	+9.999907E-03
+6.800019E-01	+1.000069E-02
+6.800916E-01	+9.999767E-03
+6.794350E-01	+1.000040E-02
+6.804574E-01	+1.000042E-02
+6.812881E-01	+9.998624E-03
+6.806854E-01	+9.998846E-03
+6.791621E-01	+9.999285E-03
+6.807472E-01	+9.999426E-03
+6.801894E-01	+9.999339E-03

