[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.080088E-03	-4.224291E-03
+1.806927E-02	-4.064598E-03
+2.731590E-02	-3.751770E-03
+3.634391E-02	-3.705871E-03
+4.540329E-02	-3.839981E-03
+5.454594E-02	-3.544267E-03
+6.358707E-02	-3.360548E-03
+7.266762E-02	-3.334308E-03
+8.166529E-02	-3.386509E-03
+9.089125E-02	-3.202741E-03
+9.986453E-02	-3.022320E-03
+1.091183E-01	-2.760179E-03
+1.181807E-01	-2.687515E-03
+1.272163E-01	-2.759730E-03
+1.363447E-01	-2.509441E-03
+1.454518E-01	-2.331446E-03
+1.546768E-01	-2.183358E-03
+1.635131E-01	-2.228513E-03
+1.726429E-01	-2.103491E-03
+1.818400E-01	-1.808645E-03
+1.908990E-01	-1.644010E-03
+1.999885E-01	-1.460976E-03
+2.090173E-01	-1.451711E-03
+2.179967E-01	-1.349568E-03
+2.270653E-01	-1.153161E-03
+2.363999E-01	-1.001208E-03
+2.449761E-01	-8.682168E-04
+2.542573E-01	-6.668820E-04
+2.637009E-01	-3.912646E-04
+2.727991E-01	-3.338963E-04
+2.818142E-01	-1.906047E-04
+2.926902E-01	+6.071790E-05
+2.998183E-01	+2.620538E-04
+3.092312E-01	+4.557307E-04
+3.180593E-01	+5.332959E-04
+3.269939E-01	+7.676859E-04
+3.362003E-01	+9.138535E-04
+3.453729E-01	+1.159875E-03
+3.545114E-01	+1.397396E-03
+3.637754E-01	+1.619241E-03
+3.726854E-01	+1.738846E-03
+3.817960E-01	+1.949830E-03
+3.909727E-01	+2.243813E-03
+3.999130E-01	+2.476811E-03
+4.090348E-01	+2.700134E-03
+4.181523E-01	+2.869326E-03
+4.272965E-01	+3.097110E-03
+4.363897E-01	+3.346833E-03
+4.455144E-01	+3.626707E-03
+4.544492E-01	+3.823398E-03
+4.636042E-01	+4.056828E-03
+4.725524E-01	+4.325239E-03
+4.818115E-01	+4.610791E-03
+4.910359E-01	+4.863357E-03
+4.999048E-01	+5.109135E-03
+5.085401E-01	+5.344690E-03
+5.180251E-01	+5.622767E-03
+5.271164E-01	+5.932322E-03
+5.365283E-01	+6.193122E-03
+5.455309E-01	+6.455053E-03
+5.543888E-01	+6.738658E-03
+5.634441E-01	+7.032934E-03
+5.727070E-01	+7.319899E-03
+5.816894E-01	+7.599119E-03
+5.908599E-01	+7.904049E-03
+5.999681E-01	+8.158944E-03
+6.093060E-01	+8.496748E-03
+6.181965E-01	+8.786624E-03
+6.272362E-01	+9.092364E-03
+6.364464E-01	+9.414978E-03
+6.454664E-01	+9.732505E-03
+6.538064E-01	+9.999842E-03
+6.536921E-01	+1.000002E-02
+6.529289E-01	+1.000002E-02
+6.527199E-01	+1.000023E-02
+6.531298E-01	+9.999795E-03
+6.533843E-01	+9.999659E-03
+6.534191E-01	+1.000004E-02
+6.533381E-01	+9.999417E-03
+6.523169E-01	+9.999800E-03
+6.529750E-01	+1.000053E-02
+6.531945E-01	+9.999550E-03
+6.530958E-01	+9.999821E-03
+6.521678E-01	+9.999108E-03
+6.524010E-01	+1.000057E-02
+6.531496E-01	+1.000022E-02
+6.527591E-01	+9.997738E-03
+6.531413E-01	+9.999854E-03
+6.521845E-01	+1.000010E-02
+6.523018E-01	+9.999842E-03
+6.529233E-01	+9.998539E-03
+6.525599E-01	+9.999642E-03
+6.526967E-01	+9.999414E-03
+6.519142E-01	+9.999951E-03
+6.517624E-01	+9.999994E-03
+6.526586E-01	+9.999529E-03
+6.521785E-01	+9.998154E-03
+6.517695E-01	+9.999258E-03
+6.515955E-01	+1.000019E-02

