[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.634836E-01	-3.183924E-05
+2.729494E-01	+6.786375E-05
+2.818149E-01	+1.645982E-04
+2.908700E-01	+2.696450E-04
+2.999721E-01	+3.726310E-04
+3.090415E-01	+4.661145E-04
+3.181202E-01	+5.779879E-04
+3.272949E-01	+7.019404E-04
+3.363858E-01	+8.220917E-04
+3.453950E-01	+9.388567E-04
+3.544902E-01	+1.054129E-03
+3.636995E-01	+1.183620E-03
+3.726924E-01	+1.316162E-03
+3.817308E-01	+1.448186E-03
+3.909564E-01	+1.576438E-03
+3.999082E-01	+1.715040E-03
+4.089721E-01	+1.854438E-03
+4.182487E-01	+1.999733E-03
+4.272658E-01	+2.141620E-03
+4.363453E-01	+2.286393E-03
+4.455199E-01	+2.437658E-03
+4.546109E-01	+2.588506E-03
+4.636540E-01	+2.738330E-03
+4.727069E-01	+2.892967E-03
+4.818664E-01	+3.050810E-03
+4.909499E-01	+3.212586E-03
+4.998175E-01	+3.371896E-03
+5.090582E-01	+3.536924E-03
+5.182223E-01	+3.694640E-03
+5.273443E-01	+3.867686E-03
+5.364391E-01	+4.039395E-03
+5.453832E-01	+4.205827E-03
+5.545869E-01	+4.368217E-03
+5.635596E-01	+4.540534E-03
+5.726954E-01	+4.728148E-03
+5.817894E-01	+4.900087E-03
+5.908627E-01	+5.069404E-03
+6.000200E-01	+5.244173E-03
+6.090990E-01	+5.426692E-03
+6.181218E-01	+5.612876E-03
+6.273050E-01	+5.806269E-03
+6.364844E-01	+5.972602E-03
+6.455385E-01	+6.155061E-03
+6.546761E-01	+6.346747E-03
+6.636755E-01	+6.546556E-03
+6.727545E-01	+6.736850E-03
+6.819154E-01	+6.902548E-03
+6.909155E-01	+7.099888E-03
+7.001041E-01	+7.280842E-03
+7.090458E-01	+7.493315E-03
+7.182394E-01	+7.685635E-03
+7.271582E-01	+7.867567E-03
+7.364331E-01	+8.048289E-03
+7.453605E-01	+8.266384E-03
+7.545796E-01	+8.468312E-03
+7.637102E-01	+8.646972E-03
+7.726689E-01	+8.828472E-03
+7.817369E-01	+9.036360E-03
+7.907888E-01	+9.255256E-03
+8.000520E-01	+9.452031E-03
+8.091217E-01	+9.650108E-03
+8.182984E-01	+9.821205E-03
+8.251657E-01	+9.999299E-03
+8.246122E-01	+1.000105E-02
+8.250973E-01	+9.999147E-03
+8.257579E-01	+9.999629E-03
+8.243878E-01	+1.000029E-02
+8.243499E-01	+1.000063E-02
+8.237839E-01	+9.998334E-03
+8.253579E-01	+1.000062E-02
+8.242057E-01	+9.998750E-03

