[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.182844E-01	+6.967003E-03
+7.272635E-01	+7.104368E-03
+7.363372E-01	+7.254139E-03
+7.453402E-01	+7.419545E-03
+7.546252E-01	+7.584314E-03
+7.637511E-01	+7.738034E-03
+7.728609E-01	+7.891098E-03
+7.819160E-01	+8.039893E-03
+7.908496E-01	+8.218330E-03
+7.999057E-01	+8.374429E-03
+8.089389E-01	+8.547379E-03
+8.181770E-01	+8.692578E-03
+8.271537E-01	+8.841253E-03
+8.363879E-01	+9.028089E-03
+8.454677E-01	+9.188624E-03
+8.544617E-01	+9.353598E-03
+8.636841E-01	+9.493392E-03
+8.728205E-01	+9.679791E-03
+8.819734E-01	+9.843326E-03
+8.910438E-01	+9.999529E-03
+8.914770E-01	+1.000010E-02

