[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.273594E-01	+5.594335E-03
+8.364246E-01	+5.702668E-03
+8.455764E-01	+5.815285E-03
+8.544566E-01	+5.930546E-03
+8.637682E-01	+6.048575E-03
+8.726542E-01	+6.159377E-03
+8.819225E-01	+6.276743E-03
+8.909171E-01	+6.392121E-03
+8.999150E-01	+6.509427E-03

